Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 361  4 43   -2.31 99999.9 99.99   -29
2016 361  4 44   -2.81 99999.9 99.99   -28
2016 361  4 45   -2.22 99999.9 99.99   -28
2016 361  4 46   -2.05 99999.9 99.99   -28
2016 361  4 47   -2.67   681.4  3.12   -30
2016 361  4 48   -2.76   687.8  3.09   -30
2016 361  4 49   -2.62   689.8  3.09   -30
2016 361  4 50   -2.81 99999.9 99.99   -30
2016 361  4 51   -3.29   677.6  3.39   -29
2016 361  4 52   -3.25   677.7  3.36   -28
2016 361  4 53   -2.84   679.2  3.10   -28
2016 361  4 54   -2.77   687.0  3.81   -28
2016 361  4 55   -2.40   703.7  3.38   -29
2016 361  4 56   -0.05   703.7  3.37   -30
2016 361  4 57   -2.31   693.2  3.41   -31
2016 361  4 58   -1.72   696.5  3.66   -31
2016 361  4 59    1.04   696.0  3.42   -31
2016 361  5  0    1.40   694.9  3.55   -31
2016 361  5  1   -0.48   678.6  3.26   -32
2016 361  5  2   -2.07   675.9  3.02   -32
2016 361  5  3   -1.85   680.6  3.12   -31
2016 361  5  4   -1.57   680.6  3.12   -31
2016 361  5  5   -2.29   682.4  3.08   -31
2016 361  5  6   -2.87   680.5  3.11   -31
2016 361  5  7   -2.97   679.9  3.22   -31
2016 361  5  8   -3.24 99999.9 99.99   -32
2016 361  5  9   -3.31 99999.9 99.99   -32
2016 361  5 10   -3.31   671.1  3.32   -33
2016 361  5 11   -3.14   671.1  3.32   -33
2016 361  5 12   -3.74 99999.9 99.99   -32
2016 361  5 13   -3.29 99999.9 99.99   -32
2016 361  5 14   -3.18   670.9  3.18   -32
2016 361  5 15   -3.66   670.9  3.18   -33
2016 361  5 16   -4.03 99999.9 99.99   -33
2016 361  5 17   -4.31 99999.9 99.99   -33
2016 361  5 18   -4.32   679.1  3.07   -32
2016 361  5 19   -4.53   679.1  3.07   -32
2016 361  5 20   -4.40   674.7  2.97   -33
2016 361  5 21   -4.75   674.7  2.97   -33
2016 361  5 22   -4.48   686.5  3.30   -33
2016 361  5 23   -0.89   686.5  3.30   -34
2016 361  5 24   -2.81 99999.9 99.99   -34
2016 361  5 25   -3.38   678.6  2.98   -34
2016 361  5 26   -3.88   678.6  2.98   -34
2016 361  5 27   -4.45   675.0  2.87   -34
2016 361  5 28   -4.17   668.2  2.98   -35
2016 361  5 29   -4.22   675.9  3.47   -35
2016 361  5 30   -3.78   676.5  3.51   -35
2016 361  5 31 9999.99 99999.9 99.99   -36
2016 361  5 32 9999.99 99999.9 99.99   -36
2016 361  5 33 9999.99 99999.9 99.99   -35
2016 361  5 34 9999.99 99999.9 99.99   -34
2016 361  5 35 9999.99 99999.9 99.99   -34
2016 361  5 36 9999.99 99999.9 99.99   -34
2016 361  5 37 9999.99 99999.9 99.99   -34
2016 361  5 38 9999.99 99999.9 99.99   -34
2016 361  5 39 9999.99 99999.9 99.99   -34
2016 361  5 40 9999.99 99999.9 99.99   -34
2016 361  5 41 9999.99 99999.9 99.99   -33
2016 361  5 42 9999.99 99999.9 99.99   -32
2016 361  5 43 9999.99 99999.9 99.99   -31
2016 361  5 44 9999.99 99999.9 99.99   -31
2016 361  5 45 9999.99 99999.9 99.99   -31
2016 361  5 46 9999.99 99999.9 99.99   -30
2016 361  5 47 9999.99 99999.9 99.99   -31
2016 361  5 48 9999.99 99999.9 99.99   -31
2016 361  5 49 9999.99 99999.9 99.99   -30
2016 361  5 50 9999.99 99999.9 99.99   -30
2016 361  5 51 9999.99 99999.9 99.99   -30
2016 361  5 52 9999.99 99999.9 99.99   -30
2016 361  5 53 9999.99 99999.9 99.99   -30
2016 361  5 54 9999.99 99999.9 99.99   -31
2016 361  5 55 9999.99 99999.9 99.99   -31
2016 361  5 56 9999.99 99999.9 99.99   -31
2016 361  5 57 9999.99 99999.9 99.99   -32
2016 361  5 58 9999.99 99999.9 99.99   -32
2016 361  5 59 9999.99 99999.9 99.99   -32
2016 361  6  0   -3.65   673.3  3.38   -33
2016 361  6  1   -3.35   673.3  3.38   -32
2016 361  6  2   -3.98   675.0  3.42   -32
2016 361  6  3   -3.87   676.3  3.45   -32
2016 361  6  4   -3.34   677.7  3.26   -32
2016 361  6  5   -3.90   679.2  3.06   -31
2016 361  6  6   -3.52   679.2  3.06   -31
2016 361  6  7   -2.18   673.6  3.75   -31
2016 361  6  8   -2.24   673.6  3.74   -31
2016 361  6  9   -1.80   672.4  3.26   -31
2016 361  6 10   -2.27   672.3  3.23   -30
2016 361  6 11   -2.18 99999.9 99.99   -30
2016 361  6 12   -2.61   669.8  3.54   -29
2016 361  6 13   -3.63   669.8  3.54   -29
2016 361  6 14   -1.81   671.9  3.15   -29
2016 361  6 15   -0.50   671.9  3.15   -28
2016 361  6 16   -1.00   677.7  3.00   -28
2016 361  6 17   -1.67   681.3  3.13   -28
2016 361  6 18   -1.12   679.4  3.10   -28
2016 361  6 19   -1.44 99999.9 99.99   -29
2016 361  6 20   -1.33   664.3  2.66   -29
2016 361  6 21   -1.12   664.3  2.66   -28
2016 361  6 22   -0.59 99999.9 99.99   -27
2016 361  6 23   -0.65   663.7  2.58   -27
2016 361  6 24   -0.80   663.7  2.58   -27
2016 361  6 25   -0.31   663.7  2.58   -28
2016 361  6 26   -0.74   671.1  2.75   -29
2016 361  6 27   -1.06   671.1  2.75   -30
2016 361  6 28   -1.08   675.0  3.07   -30
2016 361  6 29   -1.15   675.0  3.07   -30
2016 361  6 30   -1.17 99999.9 99.99   -30
2016 361  6 31   -1.24   674.7  2.74   -30
2016 361  6 32   -1.02   674.7  2.74   -30
2016 361  6 33   -0.63   681.3  2.74   -29
2016 361  6 34   -0.67   688.3  2.74   -30
2016 361  6 35   -1.18   688.3  2.74   -30
2016 361  6 36   -1.69 99999.9 99.99   -30
2016 361  6 37   -1.63   667.0  2.77   -29
2016 361  6 38   -1.21   667.0  2.77   -28
2016 361  6 39   -1.65 99999.9 99.99   -27
2016 361  6 40   -2.24   674.8  2.77   -28
2016 361  6 41   -1.76   676.8  2.79   -29
2016 361  6 42   -1.67   674.6  3.17   -29
2016 361  6 43   -0.32   675.8  3.23   -29
2016 361  6 44    0.23   674.9  3.31   -27
2016 361  6 45   -0.62   667.2  3.44   -27
2016 361  6 46    0.34   670.5  3.36   -26
2016 361  6 47    0.71   669.6  3.17   -27
2016 361  6 48    0.34   670.5  2.86   -27
2016 361  6 49    0.41   672.1  2.97   -27
2016 361  6 50   -0.38   673.9  3.40   -27
2016 361  6 51   -1.14   671.8  3.38   -27
2016 361  6 52   -1.40   669.2  3.17   -27
2016 361  6 53   -2.65   675.4  2.83   -27
2016 361  6 54    0.93   672.7  3.15   -27
2016 361  6 55    0.03   661.9  3.19   -26
2016 361  6 56    0.29   661.1  3.38   -27
2016 361  6 57    1.23   661.1  3.38   -26
2016 361  6 58    0.42 99999.9 99.99   -26
2016 361  6 59    0.52   658.7  3.32   -25
2016 361  7  0    0.30   658.7  3.32   -25
2016 361  7  1    0.17   658.5  3.38   -26
2016 361  7  2    0.21   658.5  3.38   -26
2016 361  7  3   -0.05   657.0  3.36   -26
2016 361  7  4   -0.10   657.0  3.36   -26
2016 361  7  5    0.22   657.0  3.36   -26
2016 361  7  6    0.23   659.0  3.34   -26
2016 361  7  7    0.34   659.0  3.34   -25
2016 361  7  8    0.16   658.1  3.34   -26
2016 361  7  9    0.37   658.1  3.34   -26
2016 361  7 10    1.23   664.9  3.39   -25
2016 361  7 11    0.75   665.3  3.39   -26
2016 361  7 12    0.90   660.9  3.38   -25
2016 361  7 13    1.90   660.9  3.38   -26
2016 361  7 14    0.72   660.9  3.38   -26
2016 361  7 15   -0.68 99999.9 99.99   -26
2016 361  7 16    1.38   675.8  3.02   -25
2016 361  7 17    3.02   675.8  3.02   -26
2016 361  7 18    1.14   672.7  3.09   -26
2016 361  7 19    1.35   663.5  3.28   -26
2016 361  7 20 9999.99   663.5  3.28   -27
2016 361  7 21    1.50 99999.9 99.99   -27
2016 361  7 22    1.30 99999.9 99.99   -27
2016 361  7 23    1.86 99999.9 99.99   -27
2016 361  7 24    1.85 99999.9 99.99   -27
2016 361  7 25    2.19 99999.9 99.99   -26
2016 361  7 26    2.59   664.3  3.34   -26
2016 361  7 27    3.12   664.3  3.34   -26
2016 361  7 28    2.82 99999.9 99.99   -26
2016 361  7 29    2.82 99999.9 99.99   -27
2016 361  7 30    2.28 99999.9 99.99   -27
2016 361  7 31    2.41 99999.9 99.99   -28
2016 361  7 32    2.19 99999.9 99.99   -28
2016 361  7 33    2.39   669.6  3.40   -28
2016 361  7 34    2.63   669.6  3.40   -28
2016 361  7 35 9999.99 99999.9 99.99   -27
2016 361  7 36    2.58 99999.9 99.99   -27
2016 361  7 37    2.12 99999.9 99.99   -27
2016 361  7 38    1.63   671.8  3.04   -27
2016 361  7 39    1.44   671.8  3.04   -27
2016 361  7 40    1.64   671.8  3.04   -27
2016 361  7 41    1.41   666.6  3.28   -27
2016 361  7 42    1.73   666.6  3.28   -26
2016 361  7 43    1.50   666.6  3.28   -26
2016 361  7 44    2.82 99999.9 99.99   -26
2016 361  7 45    1.64 99999.9 99.99   -26
2016 361  7 46    4.00 99999.9 99.99   -26
2016 361  7 47    0.65   671.5  2.97   -27
2016 361  7 48    1.61   671.5  2.97   -27
2016 361  7 49    0.71   677.0  3.29   -27
2016 361  7 50    0.62   684.7  3.09   -27
2016 361  7 51    1.63 99999.9 99.99   -28
2016 361  7 52    0.61   691.9  2.85   -28
2016 361  7 53   -0.23   690.2  2.85   -28
2016 361  7 54   -0.07   670.6  2.81   -29
2016 361  7 55   -0.10   666.1  3.41   -29
2016 361  7 56   -0.36   677.0  3.09   -29
2016 361  7 57   -0.24   687.6  2.69   -28
2016 361  7 58    0.15 99999.9 99.99   -27
2016 361  7 59    0.62   672.6  2.96   -27
2016 361  8  0    1.19   674.8  2.99   -26
2016 361  8  1    0.67   687.1  3.32   -26
2016 361  8  2   -0.04   687.1  3.32   -27
2016 361  8  3   -0.23 99999.9 99.99   -27
2016 361  8  4   -0.73 99999.9 99.99   -27
2016 361  8  5   -0.66   685.6  2.85   -28
2016 361  8  6   -0.52   685.6  2.85   -28
2016 361  8  7   -0.56 99999.9 99.99   -28
2016 361  8  8   -0.29 99999.9 99.99   -28
2016 361  8  9    0.00 99999.9 99.99   -28
2016 361  8 10    0.06   694.2  3.04   -28
2016 361  8 11   -1.18   690.2  3.00   -28
2016 361  8 12   -1.38   673.9  2.87   -28
2016 361  8 13   -0.23   672.7  2.77   -28
2016 361  8 14   -0.28   674.1  2.80   -28
2016 361  8 15    0.50   675.1  2.82   -28
2016 361  8 16   -0.36   668.0  2.93   -28
2016 361  8 17   -0.59   664.4  2.72   -28
2016 361  8 18   -0.33   662.5  2.63   -28
2016 361  8 19   -1.46   661.7  3.00   -29
2016 361  8 20   -2.33   669.7  2.79   -29
2016 361  8 21   -1.34   683.7  2.89   -29
2016 361  8 22    0.14   691.8  3.02   -30
2016 361  8 23   -0.10 99999.9 99.99   -30
2016 361  8 24    0.08   665.0  2.95   -30
2016 361  8 25    0.52   665.0  2.95   -29
2016 361  8 26    0.05   665.7  2.70   -29
2016 361  8 27    0.20   665.8  2.65   -29
2016 361  8 28   -1.20   668.4  2.78   -29
2016 361  8 29   -1.54   681.7  2.96   -29
2016 361  8 30   -1.90   681.7  2.96   -29
2016 361  8 31   -1.99 99999.9 99.99   -29
2016 361  8 32   -2.87   691.9  3.31   -29
2016 361  8 33   -3.22   690.9  3.29   -29
2016 361  8 34   -0.84   684.8  3.15   -28
2016 361  8 35   -2.06   678.7  2.81   -28
2016 361  8 36   -1.64   678.5  2.80   -28
2016 361  8 37   -2.30   670.3  2.72   -29
2016 361  8 38    2.25   670.3  2.72   -29
2016 361  8 39    2.23 99999.9 99.99   -29
2016 361  8 40    1.76 99999.9 99.99   -28
2016 361  8 41    0.37   670.9  2.60   -28
2016 361  8 42    0.13   670.9  2.60   -28
2016 361  8 43   -0.19 99999.9 99.99   -28
2016 361  8 44   -1.05   655.3  2.59   -28
2016 361  8 45   -1.72   656.3  2.56   -28
2016 361  8 46   -2.18   658.3  2.56   -28
2016 361  8 47   -1.77   658.4  2.56   -28
2016 361  8 48   -0.89 99999.9 99.99   -28
2016 361  8 49   -1.52 99999.9 99.99   -27
2016 361  8 50   -0.71   692.9  2.90   -27
2016 361  8 51   -2.06   689.0  2.72   -27
2016 361  8 52   -2.47   678.4  2.68   -27
2016 361  8 53   -1.38   684.9  2.77   -27
2016 361  8 54   -2.01   689.6  2.88   -27
2016 361  8 55   -2.05   680.4  2.53   -28
2016 361  8 56   -0.57   680.2  2.52   -28
2016 361  8 57   -0.36   685.8  2.83   -27
2016 361  8 58   -0.79   681.2  2.78   -28
2016 361  8 59   -2.06   682.7  2.73   -28
2016 361  9  0   -1.83   685.5  2.73   -28
2016 361  9  1   -1.71   684.6  2.92   -28
2016 361  9  2   -1.71   684.6  2.92   -28
2016 361  9  3   -1.65 99999.9 99.99   -28
2016 361  9  4   -0.25   687.7  3.31   -28
2016 361  9  5   -1.38   687.3  3.29   -28
2016 361  9  6   -1.10   683.3  3.05   -28
2016 361  9  7   -1.07   682.6  3.01   -28
2016 361  9  8   -0.49   696.7  3.21   -28
2016 361  9  9    0.18   703.7  3.30   -29
2016 361  9 10    0.01   703.4  3.10   -29
2016 361  9 11    0.08   696.8  2.82   -29
2016 361  9 12    0.77 99999.9 99.99   -29
2016 361  9 13    0.45 99999.9 99.99   -29
2016 361  9 14    1.09 99999.9 99.99   -30
2016 361  9 15    1.48 99999.9 99.99   -30
2016 361  9 16    0.48   689.2  2.69   -30
2016 361  9 17    0.22   689.2  2.69   -30
2016 361  9 18    0.19   700.7  2.75   -30
2016 361  9 19    0.12   700.7  2.75   -31
2016 361  9 20    0.11 99999.9 99.99   -31
2016 361  9 21   -0.06   706.9  2.82   -31
2016 361  9 22   -0.36   706.9  2.82   -31
2016 361  9 23   -0.87 99999.9 99.99   -31
2016 361  9 24    0.17 99999.9 99.99   -32
2016 361  9 25   -0.70   691.3  2.63   -32
2016 361  9 26   -0.88   691.3  2.63   -32
2016 361  9 27   -0.81   666.4  2.97   -32
2016 361  9 28   -0.57   666.4  2.97   -32
2016 361  9 29   -0.46   655.3  2.65   -32
2016 361  9 30   -0.19   662.5  2.57   -32
2016 361  9 31   -0.01   666.9  2.30   -32
2016 361  9 32   -0.29   658.3  1.95   -32
2016 361  9 33    0.11   659.8  2.18   -31
2016 361  9 34   -0.51   660.0  2.30   -31
2016 361  9 35   -1.53   659.1  2.24   -31
2016 361  9 36   -1.46   652.3  1.81   -31
2016 361  9 37   -1.69   661.9  2.14   -32
2016 361  9 38   -1.71   662.0  2.16   -31
2016 361  9 39   -1.30   662.1  2.18   -31
2016 361  9 40   -1.24   656.1  2.21   -31
2016 361  9 41   -1.03   656.1  2.21   -31
2016 361  9 42   -3.21   656.1  2.21   -31
2016 361  9 43   -2.61 99999.9 99.99   -30
2016 361  9 44   -2.45   655.5  2.64   -30
2016 361  9 45   -2.45   655.5  2.64   -30
2016 361  9 46   -2.02   690.9  2.47   -31
2016 361  9 47   -2.51   712.8  2.28   -31
2016 361  9 48   -2.48   712.4  2.11   -31
2016 361  9 49   -1.76 99999.9 99.99   -31
2016 361  9 50   -2.29 99999.9 99.99   -31
2016 361  9 51   -2.14 99999.9 99.99   -31
2016 361  9 52   -1.87   710.6  2.48   -32
2016 361  9 53   -1.29   710.6  2.48   -32
2016 361  9 54   -1.35   688.8  2.09   -32
2016 361  9 55   -1.49   671.1  1.80   -32
2016 361  9 56   -1.90 99999.9 99.99   -32
2016 361  9 57   -1.55   643.9  2.16   -32
2016 361  9 58   -1.40   651.0  1.86   -32
2016 361  9 59   -1.44   655.7  1.67   -33
2016 361 10  0    0.68 99999.9 99.99   -33
2016 361 10  1    0.94   656.5  2.34   -34
2016 361 10  2    0.51   656.5  2.34   -34
2016 361 10  3    1.00   655.5  2.39   -33
2016 361 10  4    0.12   651.8  2.61   -33
2016 361 10  5    0.32   656.4  2.46   -33
2016 361 10  6   -1.13   652.5  2.51   -33
2016 361 10  7   -1.59   654.6  2.78   -32
2016 361 10  8   -1.57   655.1  2.80   -33
2016 361 10  9   -1.70   658.4  2.99   -33
2016 361 10 10   -1.49   658.4  2.99   -33
2016 361 10 11   -1.77   647.7  2.49   -33
2016 361 10 12   -1.94   644.0  2.32   -33
2016 361 10 13   -2.12   650.5  1.90   -33
2016 361 10 14   -2.27   650.5  1.90   -33
2016 361 10 15   -1.74 99999.9 99.99   -32
2016 361 10 16   -2.32   653.1  1.97   -32
2016 361 10 17   -1.26   653.1  1.97   -33
2016 361 10 18   -1.66 99999.9 99.99   -32
2016 361 10 19   -2.33 99999.9 99.99   -32
2016 361 10 20   -2.45 99999.9 99.99   -32
2016 361 10 21   -2.24   676.0  2.02   -32
2016 361 10 22   -2.21   664.6  1.98   -32
2016 361 10 23   -1.65   663.2  1.97   -32
2016 361 10 24   -1.17 99999.9 99.99   -33
2016 361 10 25   -0.86   655.5  2.76   -33
2016 361 10 26   -0.82   660.5  2.54   -32
2016 361 10 27   -1.66   668.1  2.25   -32
2016 361 10 28   -1.22   653.1  2.58   -32
2016 361 10 29   -0.88   650.8  2.58   -32
2016 361 10 30   -1.24   648.1  2.34   -32
2016 361 10 31   -1.49   651.8  2.53   -32
2016 361 10 32   -1.19   656.1  2.63   -33
2016 361 10 33   -1.29   652.3  2.37   -33
2016 361 10 34   -1.69   647.0  1.65   -33
2016 361 10 35   -1.57   649.2  2.28   -33
2016 361 10 36   -1.79   660.4  2.70   -34
2016 361 10 37   -0.87   663.9  2.79   -34
2016 361 10 38   -1.85   655.2  2.70   -34
2016 361 10 39   -1.23   660.6  2.67   -33
2016 361 10 40   -1.07   658.6  2.25   -33
2016 361 10 41   -0.27   656.7  1.95   -33
2016 361 10 42   -1.35   662.0  2.50   -32
2016 361 10 43    0.78   667.1  2.39   -33
2016 361 10 44    1.51   679.1  2.30   -33
2016 361 10 45    0.28   683.9  2.28   -33
2016 361 10 46   -0.38   683.9  2.28   -33
2016 361 10 47    0.30 99999.9 99.99   -34
2016 361 10 48    0.19 99999.9 99.99   -34
2016 361 10 49    0.82   661.2  2.63   -33
2016 361 10 50    1.77   669.2  2.58   -33
2016 361 10 51    1.89   675.4  2.53   -33
2016 361 10 52    1.86   670.9  2.58   -32
2016 361 10 53    1.71   670.9  2.58   -32
2016 361 10 54    1.44   670.9  2.58   -33
2016 361 10 55    0.66   669.3  2.45   -33
2016 361 10 56    2.73   669.3  2.45   -33
2016 361 10 57    1.99   680.2  2.69   -32
2016 361 10 58    1.61   680.2  2.69   -31
2016 361 10 59    1.46 99999.9 99.99   -31
2016 361 11  0    0.33   666.4  2.22   -31
2016 361 11  1   -0.14   666.4  2.22   -30
2016 361 11  2    0.26   673.7  2.31   -30
2016 361 11  3    1.22   677.1  2.35   -29
2016 361 11  4    0.51   677.5  2.25   -29
2016 361 11  5   -0.11   678.3  2.18   -28
2016 361 11  6    1.39   678.5  2.16   -28
2016 361 11  7    1.70   669.8  2.23   -28
2016 361 11  8    2.19   669.8  2.23   -28
2016 361 11  9    2.73   675.0  2.06   -28
2016 361 11 10    2.29   670.3  1.96   -28
2016 361 11 11    2.39   668.3  1.97   -28
2016 361 11 12    3.47   684.8  2.25   -27
2016 361 11 13    3.93   681.2  2.21   -27
2016 361 11 14    2.95   702.3  2.55   -28
2016 361 11 15    3.48   703.6  2.56   -27
2016 361 11 16    0.96   756.9  2.69   -28
2016 361 11 17    0.02   756.9  2.69   -29
2016 361 11 18   -1.19   648.8  2.00   -28
2016 361 11 19   -1.42   654.7  2.00   -27
2016 361 11 20   -1.68   677.2  1.60   -26
2016 361 11 21   -2.01 99999.9 99.99   -26
2016 361 11 22   -2.25 99999.9 99.99   -25
2016 361 11 23   -2.17 99999.9 99.99   -26
2016 361 11 24   -2.22 99999.9 99.99   -27
2016 361 11 25   -2.02 99999.9 99.99   -27
2016 361 11 26   -1.45 99999.9 99.99   -27
2016 361 11 27   -0.42 99999.9 99.99   -27
2016 361 11 28    2.27 99999.9 99.99   -26
2016 361 11 29    2.81 99999.9 99.99   -26
2016 361 11 30    1.87 99999.9 99.99   -25
2016 361 11 31    0.29   661.7  2.45   -26
2016 361 11 32    0.10   661.7  2.45   -26
2016 361 11 33   -2.30 99999.9 99.99   -26
2016 361 11 34   -2.00 99999.9 99.99   -27
2016 361 11 35   -2.59   658.4  1.86   -28
2016 361 11 36   -2.08   658.4  1.86   -28
2016 361 11 37   -2.06   658.4  1.86   -29
2016 361 11 38   -2.31 99999.9 99.99   -29
2016 361 11 39   -2.29   664.0  2.88   -29
2016 361 11 40   -2.05   664.0  2.88   -29
2016 361 11 41   -1.79   664.0  2.88   -29
2016 361 11 42   -2.22 99999.9 99.99   -28
2016 361 11 43   -1.32 99999.9 99.99   -28
2016 361 11 44   -0.93 99999.9 99.99   -29
2016 361 11 45   -0.93 99999.9 99.99   -29
2016 361 11 46   -0.93 99999.9 99.99   -29
2016 361 11 47   -1.66   663.7  3.19   -29
2016 361 11 48   -1.49   669.2  2.79   -28
2016 361 11 49   -3.62   674.0  2.43   -28
2016 361 11 50   -3.62 99999.9 99.99   -29
2016 361 11 51   -2.22 99999.9 99.99   -30
2016 361 11 52   -0.95 99999.9 99.99   -29
2016 361 11 53   -2.06   666.5  2.78   -29
2016 361 11 54   -1.11   679.6  2.49   -30
2016 361 11 55   -0.54   685.7  2.04   -30
2016 361 11 56   -1.36   659.9  2.53   -30
2016 361 11 57   -0.22   681.0  2.49   -29
2016 361 11 58   -0.04   694.1  2.43   -28
2016 361 11 59    0.87 99999.9 99.99   -28
2016 361 12  0   -2.81   667.1  2.39   -27
2016 361 12  1    2.47   671.7  2.57   -28
2016 361 12  2    2.42 99999.9 99.99   -28
2016 361 12  3    0.04 99999.9 99.99   -27
2016 361 12  4   -1.53 99999.9 99.99   -28
2016 361 12  5   -1.97   676.1  2.26   -28
2016 361 12  6   -2.14   669.2  2.26   -28
2016 361 12  7   -2.08   663.0  2.13   -28
2016 361 12  8   -1.68   661.8  2.23   -28
2016 361 12  9   -1.13   662.5  1.98   -28
2016 361 12 10   -1.33   665.0  2.00   -28
2016 361 12 11   -0.02   665.5  2.02   -28
2016 361 12 12   -2.12   663.9  2.25   -29
2016 361 12 13   -2.67   664.0  2.26   -29
2016 361 12 14   -2.13   664.4  2.37   -30
2016 361 12 15   -1.98   663.1  2.19   -30
2016 361 12 16   -1.99   660.6  2.30   -30
2016 361 12 17   -1.64 99999.9 99.99   -30
2016 361 12 18   -1.31   663.0  2.08   -31
2016 361 12 19   -0.93   661.0  2.23   -31
2016 361 12 20   -1.68   662.4  2.34   -31
2016 361 12 21   -1.80 99999.9 99.99   -31
2016 361 12 22   -1.45 99999.9 99.99   -31
2016 361 12 23   -1.33 99999.9 99.99   -32
2016 361 12 24   -1.30   661.7  2.18   -31
2016 361 12 25   -1.34   662.3  2.15   -31
2016 361 12 26    0.51   666.2  1.92   -32
