Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  64 15  7   -0.67   605.0  2.36   -17
2017  64 15  8   -0.51   605.0  2.36   -17
2017  64 15  9   -1.54   612.0  2.12   -17
2017  64 15 10   -3.11   610.9  2.03   -18
2017  64 15 11   -2.09   617.0  2.07   -18
2017  64 15 12   -2.62 99999.9 99.99   -18
2017  64 15 13   -1.60   607.4  1.77   -17
2017  64 15 14   -1.32   607.4  1.96   -17
2017  64 15 15   -1.20   606.0  2.06   -17
2017  64 15 16   -1.01   602.1  1.81   -17
2017  64 15 17   -0.76   607.1  2.22   -18
2017  64 15 18   -0.54   607.2  2.25   -17
2017  64 15 19   -0.93   604.4  1.84   -17
2017  64 15 20   -1.06   604.3  1.75   -17
2017  64 15 21   -1.08   604.1  1.90   -18
2017  64 15 22   -1.20   604.9  2.11   -17
2017  64 15 23   -1.37   604.6  1.98   -17
2017  64 15 24   -1.19   603.0  1.87   -17
2017  64 15 25   -1.30   602.9  2.18   -16
2017  64 15 26   -2.03   604.8  2.47   -16
2017  64 15 27   -2.21 99999.9 99.99   -16
2017  64 15 28   -2.21 99999.9 99.99   -16
2017  64 15 29   -1.96   603.6  1.93   -16
2017  64 15 30   -2.24   603.6  1.93   -16
2017  64 15 31 9999.99 99999.9 99.99   -16
2017  64 15 32   -2.43 99999.9 99.99   -16
2017  64 15 33   -2.93 99999.9 99.99   -16
2017  64 15 34   -2.90 99999.9 99.99   -16
2017  64 15 35 9999.99 99999.9 99.99   -16
2017  64 15 36   -2.18 99999.9 99.99   -16
2017  64 15 37   -2.20 99999.9 99.99   -16
2017  64 15 38   -1.38 99999.9 99.99   -16
2017  64 15 39 9999.99 99999.9 99.99   -16
2017  64 15 40 9999.99 99999.9 99.99   -17
2017  64 15 41 9999.99 99999.9 99.99   -17
2017  64 15 42   -1.97 99999.9 99.99   -17
2017  64 15 43   -1.84 99999.9 99.99   -17
2017  64 15 44   -1.77   605.7  1.86   -17
2017  64 15 45   -1.62   605.7  1.86   -17
2017  64 15 46   -1.72   605.7  1.86   -16
2017  64 15 47   -1.88   605.1  1.87   -16
2017  64 15 48   -1.30   605.1  1.87   -16
2017  64 15 49   -1.69 99999.9 99.99   -17
2017  64 15 50   -1.04 99999.9 99.99   -17
2017  64 15 51   -0.16 99999.9 99.99   -17
2017  64 15 52   -0.74 99999.9 99.99   -17
2017  64 15 53   -1.19   607.0  2.43   -17
2017  64 15 54   -1.68   607.0  2.41   -16
2017  64 15 55   -1.60   608.0  2.31   -17
2017  64 15 56   -1.62   608.9  2.22   -16
2017  64 15 57   -0.99   609.0  2.20   -16
2017  64 15 58   -0.87   598.8  2.06   -16
2017  64 15 59   -1.68   598.8  2.06   -16
2017  64 16  0   -1.09   599.1  2.24   -16
2017  64 16  1   -0.54   599.8  2.30   -16
2017  64 16  2   -0.42   606.0  2.64   -16
2017  64 16  3   -0.33   606.7  2.66   -16
2017  64 16  4   -0.07   606.0  2.67   -16
2017  64 16  5   -0.09   603.8  2.60   -16
2017  64 16  6   -0.12   597.2  2.04   -16
2017  64 16  7   -0.44   606.0  2.22   -16
2017  64 16  8   -0.34   614.0  2.14   -16
2017  64 16  9    0.07   619.8  2.36   -16
2017  64 16 10    1.43   612.0  2.37   -15
2017  64 16 11    1.48   607.7  2.40   -15
2017  64 16 12    1.48 99999.9 99.99   -15
2017  64 16 13    1.71 99999.9 99.99   -15
2017  64 16 14    1.28 99999.9 99.99   -16
2017  64 16 15    1.07 99999.9 99.99   -16
2017  64 16 16    1.41   612.2  2.79   -15
2017  64 16 17    1.41   612.2  2.79   -15
2017  64 16 18    1.41   612.2  2.79   -15
2017  64 16 19    1.03 99999.9 99.99   -15
2017  64 16 20    1.11 99999.9 99.99   -15
2017  64 16 21    1.19 99999.9 99.99   -15
2017  64 16 22    1.05 99999.9 99.99   -15
2017  64 16 23    0.95 99999.9 99.99   -15
2017  64 16 24    0.95 99999.9 99.99   -15
2017  64 16 25    1.12   609.7  3.01   -15
2017  64 16 26    1.20   609.7  3.01   -16
2017  64 16 27    1.24   598.5  2.21   -16
2017  64 16 28    1.90   598.5  2.21   -16
2017  64 16 29    1.43   598.5  2.21   -17
2017  64 16 30   -2.01 99999.9 99.99   -17
2017  64 16 31   -3.75   646.7  2.00   -16
2017  64 16 32   -3.83   648.3  2.02   -16
2017  64 16 33   -3.87   647.6  1.95   -15
2017  64 16 34 9999.99   646.5  1.92   -15
2017  64 16 35   -0.29 99999.9 99.99   -16
2017  64 16 36 9999.99 99999.9 99.99   -16
2017  64 16 37 9999.99 99999.9 99.99   -16
2017  64 16 38 9999.99 99999.9 99.99   -15
2017  64 16 39   -4.35 99999.9 99.99   -15
2017  64 16 40   -4.25   641.4  2.43   -15
2017  64 16 41   -4.18   640.9  2.38   -15
2017  64 16 42   -4.27   640.2  2.30   -15
2017  64 16 43   -3.87   650.3  2.40   -15
2017  64 16 44   -2.28   636.6  2.30   -14
2017  64 16 45   -3.80   629.1  2.17   -14
2017  64 16 46   -4.22   629.8  2.17   -14
2017  64 16 47   -4.36 99999.9 99.99   -15
2017  64 16 48 9999.99 99999.9 99.99   -15
2017  64 16 49   -4.37 99999.9 99.99   -15
2017  64 16 50   -4.37 99999.9 99.99   -15
2017  64 16 51 9999.99 99999.9 99.99   -15
2017  64 16 52   -4.16 99999.9 99.99   -15
2017  64 16 53   -4.23   630.6  1.95   -15
2017  64 16 54   -4.23   630.6  1.95   -15
2017  64 16 55   -4.20   630.6  1.95   -15
2017  64 16 56   -4.22 99999.9 99.99   -16
2017  64 16 57   -4.09 99999.9 99.99   -15
2017  64 16 58   -3.33 99999.9 99.99   -15
2017  64 16 59   -3.57 99999.9 99.99   -15
2017  64 17  0   -3.18 99999.9 99.99   -15
2017  64 17  1   -3.14   622.7  2.37   -16
2017  64 17  2   -3.26   622.7  2.37   -16
2017  64 17  3   -3.33   622.7  2.37   -17
2017  64 17  4   -3.34 99999.9 99.99   -16
2017  64 17  5   -3.60 99999.9 99.99   -17
2017  64 17  6   -3.42   635.2  2.13   -17
2017  64 17  7   -3.46   635.2  2.13   -17
2017  64 17  8   -3.29   635.3  2.19   -17
2017  64 17  9   -2.88   634.8  2.20   -17
2017  64 17 10   -3.30   612.5  2.13   -17
2017  64 17 11   -3.01   644.3  2.15   -17
2017  64 17 12   -3.55   645.7  2.45   -17
2017  64 17 13   -3.25   640.4  2.67   -18
2017  64 17 14   -2.56   629.6  2.10   -18
2017  64 17 15   -2.16   629.6  2.10   -18
2017  64 17 16   -3.22   651.6  2.61   -18
2017  64 17 17   -3.57   651.6  2.61   -18
2017  64 17 18   -2.26 99999.9 99.99   -18
2017  64 17 19   -1.31 99999.9 99.99   -18
2017  64 17 20   -1.59   615.6  2.16   -18
2017  64 17 21   -1.79   615.6  2.16   -18
2017  64 17 22   -1.94   617.9  2.03   -18
2017  64 17 23   -2.14   617.9  2.03   -19
2017  64 17 24   -2.02   625.3  2.04   -19
2017  64 17 25   -0.32   625.9  2.07   -20
2017  64 17 26    0.38   623.9  2.14   -20
2017  64 17 27   -1.52   650.5  2.58   -20
2017  64 17 28   -0.68   651.4  2.59   -20
2017  64 17 29    2.02   620.8  2.09   -20
2017  64 17 30    2.70   620.8  2.09   -21
2017  64 17 31    0.86 99999.9 99.99   -21
2017  64 17 32    0.91 99999.9 99.99   -21
2017  64 17 33    0.51 99999.9 99.99   -21
2017  64 17 34    0.46 99999.9 99.99   -22
2017  64 17 35   -0.15 99999.9 99.99   -22
2017  64 17 36   -0.29 99999.9 99.99   -23
2017  64 17 37   -0.42   606.8  2.36   -22
2017  64 17 38   -0.29   606.8  2.36   -22
2017  64 17 39   -0.37   606.3  2.22   -22
2017  64 17 40    0.07   605.9  2.09   -22
2017  64 17 41   -0.05   606.9  2.32   -22
2017  64 17 42   -0.02   606.9  2.32   -22
2017  64 17 43    0.25   611.0  2.27   -22
2017  64 17 44   -0.40   609.8  2.32   -21
2017  64 17 45    0.11   605.6  2.46   -22
2017  64 17 46   -0.30   604.2  2.44   -22
2017  64 17 47   -0.61 99999.9 99.99   -22
2017  64 17 48   -0.73 99999.9 99.99   -22
2017  64 17 49   -0.71   609.0  2.34   -21
2017  64 17 50   -0.63   605.3  2.34   -20
2017  64 17 51   -0.81   603.5  2.37   -20
2017  64 17 52   -0.47   603.1  2.42   -21
2017  64 17 53   -0.66   604.4  2.59   -21
2017  64 17 54   -0.89   605.6  2.60   -21
2017  64 17 55   -1.27   608.8  2.71   -21
2017  64 17 56   -1.31   606.6  2.49   -20
2017  64 17 57   -1.20   605.0  2.49   -20
2017  64 17 58   -1.35   598.2  2.78   -20
2017  64 17 59   -0.69   604.7  2.62   -20
2017  64 18  0   -0.25   605.1  2.56   -20
2017  64 18  1   -0.21   604.6  2.41   -20
2017  64 18  2   -0.35   609.2  2.33   -20
2017  64 18  3   -0.35   609.9  2.27   -21
2017  64 18  4   -0.50   609.9  2.27   -21
2017  64 18  5   -0.59   609.8  2.22   -21
2017  64 18  6   -0.57   609.8  2.22   -21
2017  64 18  7   -0.76   610.9  2.24   -22
2017  64 18  8   -1.16   611.6  2.24   -22
2017  64 18  9   -0.15   611.6  2.24   -22
2017  64 18 10   -0.28   608.3  2.17   -22
2017  64 18 11   -0.53   608.3  2.17   -22
2017  64 18 12   -0.43   608.2  2.74   -22
2017  64 18 13   -0.57   608.2  2.87   -23
2017  64 18 14    0.40   608.2  2.87   -23
2017  64 18 15   -0.71   610.9  2.40   -23
2017  64 18 16   -1.27   611.1  2.35   -23
2017  64 18 17   -1.87   611.5  2.69   -22
2017  64 18 18   -0.85   611.5  2.77   -21
2017  64 18 19    0.15 99999.9 99.99   -21
2017  64 18 20   -0.27   613.0  2.56   -22
2017  64 18 21   -0.36   610.9  2.56   -22
2017  64 18 22   -1.28   614.8  2.43   -22
2017  64 18 23   -0.54   611.6  2.23   -22
2017  64 18 24   -2.50   610.4  2.24   -22
2017  64 18 25   -2.69   617.7  2.15   -22
2017  64 18 26   -2.98   617.7  2.15   -23
2017  64 18 27   -3.19 99999.9 99.99   -22
2017  64 18 28   -3.20   624.0  2.50   -22
2017  64 18 29   -2.94   624.3  2.50   -23
2017  64 18 30   -2.73   626.5  2.52   -22
2017  64 18 31   -1.71   624.7  2.51   -22
2017  64 18 32   -2.05   607.7  2.41   -22
2017  64 18 33   -2.02   612.1  2.31   -22
2017  64 18 34   -0.98   613.0  2.28   -22
2017  64 18 35   -1.07 99999.9 99.99   -22
2017  64 18 36   -1.71   608.4  2.37   -21
2017  64 18 37   -1.16   605.3  2.45   -21
2017  64 18 38   -0.18   603.4  2.51   -21
2017  64 18 39   -0.30 99999.9 99.99   -21
2017  64 18 40   -0.06 99999.9 99.99   -21
2017  64 18 41    0.03   602.9  2.01   -21
2017  64 18 42   -0.08   602.9  2.01   -22
2017  64 18 43   -0.38 99999.9 99.99   -22
2017  64 18 44    0.15 99999.9 99.99   -22
2017  64 18 45    0.39   607.7  2.43   -21
2017  64 18 46    0.43   607.7  2.43   -21
2017  64 18 47    0.55 99999.9 99.99   -21
2017  64 18 48    0.54 99999.9 99.99   -22
2017  64 18 49    1.02 99999.9 99.99   -22
2017  64 18 50    1.03   609.7  2.28   -22
2017  64 18 51    1.22   609.7  2.28   -21
2017  64 18 52    1.03   609.7  2.28   -20
2017  64 18 53    0.18   609.7  1.91   -20
2017  64 18 54    0.18   609.7  1.91   -20
2017  64 18 55 9999.99   609.7  1.91   -20
2017  64 18 56   -0.35 99999.9 99.99   -20
2017  64 18 57 9999.99 99999.9 99.99   -19
2017  64 18 58   -1.40 99999.9 99.99   -20
2017  64 18 59   -1.03   602.4  2.29   -20
2017  64 19  0   -1.49   611.3  2.07   -20
2017  64 19  1   -1.21   610.2  2.26   -21
2017  64 19  2   -1.44   612.2  2.44   -20
2017  64 19  3   -1.49 99999.9 99.99   -20
2017  64 19  4   -1.52 99999.9 99.99   -20
2017  64 19  5   -1.67   602.9  2.21   -20
2017  64 19  6   -0.71   605.3  2.29   -20
2017  64 19  7   -0.40   601.9  2.35   -21
2017  64 19  8    0.32   611.2  2.02   -20
2017  64 19  9    0.44   615.0  1.91   -20
2017  64 19 10    0.70 99999.9 99.99   -21
2017  64 19 11    0.77   608.6  2.21   -20
2017  64 19 12    0.89   608.4  2.18   -21
2017  64 19 13   -1.75   607.9  2.08   -20
2017  64 19 14   -0.65   608.0  2.35   -20
2017  64 19 15    0.34   610.1  1.97   -21
2017  64 19 16   -0.07   609.6  2.39   -22
2017  64 19 17    1.26   608.9  2.60   -25
2017  64 19 18    0.68   608.2  2.47   -25
2017  64 19 19    0.45   608.2  2.47   -24
2017  64 19 20    0.86   599.4  2.15   -22
2017  64 19 21    0.33   607.2  1.83   -22
2017  64 19 22    1.00   610.3  1.70   -23
2017  64 19 23    0.18   598.0  2.29   -24
2017  64 19 24   -0.35   599.3  2.28   -22
2017  64 19 25   -0.15   611.5  2.00   -22
2017  64 19 26   -0.13   609.3  2.21   -22
2017  64 19 27   -1.68   608.8  2.22   -22
2017  64 19 28   -0.91   623.8  2.28   -21
2017  64 19 29   -3.24   606.3  2.31   -22
2017  64 19 30   -2.81   612.6  1.97   -22
2017  64 19 31   -2.86   614.0  1.96   -21
2017  64 19 32   -2.55   614.1  2.26   -21
2017  64 19 33   -2.60   612.2  2.59   -22
2017  64 19 34   -2.98 99999.9 99.99   -22
2017  64 19 35   -2.78   619.2  2.38   -22
2017  64 19 36   -2.51   619.0  2.18   -22
2017  64 19 37   -2.18   618.7  1.88   -22
2017  64 19 38   -1.81 99999.9 99.99   -22
2017  64 19 39   -1.81 99999.9 99.99   -22
2017  64 19 40   -1.56 99999.9 99.99   -22
2017  64 19 41   -1.50 99999.9 99.99   -22
2017  64 19 42   -2.37   627.3  2.10   -21
2017  64 19 43   -2.78   626.8  2.08   -21
2017  64 19 44   -3.50   621.3  1.87   -21
2017  64 19 45   -2.89   616.6  2.08   -21
2017  64 19 46   -2.26   614.4  2.17   -21
2017  64 19 47   -0.38   613.0  1.77   -21
2017  64 19 48    0.17   618.2  1.90   -21
2017  64 19 49   -0.10   615.2  2.07   -21
2017  64 19 50    0.83   608.2  2.23   -21
2017  64 19 51   -2.57   620.0  2.05   -21
2017  64 19 52   -3.44   634.3  1.92   -22
2017  64 19 53   -3.84   635.2  1.98   -21
2017  64 19 54   -4.09   639.8  2.37   -21
2017  64 19 55   -4.14   639.8  2.37   -21
2017  64 19 56   -4.04 99999.9 99.99   -22
2017  64 19 57   -4.15 99999.9 99.99   -21
2017  64 19 58   -4.08 99999.9 99.99   -21
2017  64 19 59   -4.08   640.9  1.87   -21
2017  64 20  0   -3.99   640.9  1.87   -21
2017  64 20  1   -3.96 99999.9 99.99   -21
2017  64 20  2    0.15   643.2  2.12   -22
2017  64 20  3    2.77   643.2  2.12   -22
2017  64 20  4    2.68   612.2  1.99   -22
2017  64 20  5    2.84   612.2  1.99   -22
2017  64 20  6    2.57   612.2  1.99   -23
2017  64 20  7    2.03 99999.9 99.99   -23
2017  64 20  8   -0.34   599.1  2.49   -23
2017  64 20  9   -0.49   599.1  2.49   -22
2017  64 20 10   -0.01   621.9  1.94   -22
2017  64 20 11    0.00   621.9  1.94   -22
2017  64 20 12    0.18   603.5  2.21   -23
2017  64 20 13   -0.65   631.0  1.95   -23
2017  64 20 14   -0.99   624.8  1.97   -23
2017  64 20 15   -0.84   627.0  1.80   -24
2017  64 20 16   -1.51   622.3  2.09   -24
2017  64 20 17   -2.08   612.6  2.00   -24
2017  64 20 18   -2.43   610.7  1.97   -24
2017  64 20 19   -1.68   611.6  2.13   -24
2017  64 20 20   -3.20   643.6  2.22   -24
2017  64 20 21   -3.53   673.4  2.29   -23
2017  64 20 22   -3.62   664.8  2.12   -24
2017  64 20 23   -3.50   664.8  2.12   -24
2017  64 20 24   -4.15   664.8  2.12   -23
2017  64 20 25   -4.03 99999.9 99.99   -23
2017  64 20 26   -3.95 99999.9 99.99   -22
2017  64 20 27   -3.95 99999.9 99.99   -20
2017  64 20 28   -3.41   655.1  2.45   -20
2017  64 20 29   -3.34   655.1  2.45   -20
2017  64 20 30   -3.59   655.1  2.45   -21
2017  64 20 31   -3.13 99999.9 99.99   -22
2017  64 20 32   -3.00 99999.9 99.99   -22
2017  64 20 33   -2.98   674.7  2.47   -21
2017  64 20 34   -2.98   674.7  2.47   -21
2017  64 20 35   -2.98   674.7  2.47   -22
2017  64 20 36   -2.92 99999.9 99.99   -22
2017  64 20 37   -2.77 99999.9 99.99   -22
2017  64 20 38 9999.99 99999.9 99.99   -22
2017  64 20 39   -2.93 99999.9 99.99   -22
2017  64 20 40   -3.93   636.8  2.25   -21
2017  64 20 41   -3.15   644.1  2.20   -22
2017  64 20 42   -2.91   635.9  2.15   -22
2017  64 20 43   -2.21   619.1  2.05   -23
2017  64 20 44   -3.26   622.6  2.10   -22
2017  64 20 45   -3.73   627.4  2.08   -21
2017  64 20 46   -3.39   624.1  1.92   -21
2017  64 20 47   -2.98   624.1  1.92   -22
2017  64 20 48   -3.45   624.2  1.93   -22
2017  64 20 49   -4.25   627.6  2.09   -22
2017  64 20 50   -4.32   642.1  2.01   -22
2017  64 20 51   -4.40   645.3  1.99   -22
2017  64 20 52   -4.40   645.9  2.14   -21
2017  64 20 53   -4.42   645.9  2.14   -21
2017  64 20 54   -4.55 99999.9 99.99   -21
2017  64 20 55   -4.53   644.7  2.06   -22
2017  64 20 56   -4.53   644.7  2.06   -22
2017  64 20 57   -4.23   635.5  1.99   -22
2017  64 20 58   -4.07   635.5  1.99   -21
2017  64 20 59   -4.37   635.5  1.99   -22
2017  64 21  0   -4.37   632.5  2.03   -21
2017  64 21  1   -4.29   632.5  2.03   -21
2017  64 21  2   -3.87   632.5  2.03   -21
2017  64 21  3   -2.27   639.6  2.23   -21
2017  64 21  4   -1.47   634.7  1.99   -21
2017  64 21  5   -1.72   605.9  1.85   -21
2017  64 21  6   -1.84   606.9  1.84   -21
2017  64 21  7   -1.97 99999.9 99.99   -21
2017  64 21  8   -1.97   605.1  1.62   -21
2017  64 21  9   -2.44   605.1  1.62   -22
2017  64 21 10   -3.53 99999.9 99.99   -23
2017  64 21 11   -1.55   607.5  1.58   -24
2017  64 21 12   -0.95   612.8  1.62   -24
2017  64 21 13   -0.77   619.0  1.66   -24
2017  64 21 14   -0.60   619.0  1.66   -24
2017  64 21 15   -0.74   613.0  2.19   -24
2017  64 21 16   -1.94   615.1  2.13   -24
2017  64 21 17   -2.56   617.1  2.03   -25
2017  64 21 18   -2.48   614.7  2.19   -25
2017  64 21 19   -2.68   624.6  2.12   -25
2017  64 21 20   -1.63   627.1  2.07   -25
2017  64 21 21   -0.82   656.5  2.11   -25
2017  64 21 22   -0.34   657.2  2.11   -25
2017  64 21 23 9999.99 99999.9 99.99   -28
2017  64 21 24   -0.60 99999.9 99.99   -28
2017  64 21 25    0.09 99999.9 99.99   -27
2017  64 21 26    2.26   631.8  2.41   -27
2017  64 21 27    1.26   631.8  2.41   -27
2017  64 21 28   -1.12   631.9  2.51   -26
2017  64 21 29   -1.67   633.5  2.45   -27
2017  64 21 30   -1.60   644.6  2.09   -28
2017  64 21 31   -2.00   644.6  2.09   -28
2017  64 21 32   -2.11   631.6  1.60   -28
2017  64 21 33   -2.55   625.2  2.00   -28
2017  64 21 34   -3.21   624.2  2.17   -28
2017  64 21 35   -3.76   625.5  2.18   -28
2017  64 21 36   -3.86   633.9  2.12   -28
2017  64 21 37   -4.01 99999.9 99.99   -28
2017  64 21 38   -4.08 99999.9 99.99   -28
2017  64 21 39   -4.33   644.3  2.42   -29
2017  64 21 40   -4.34   644.3  2.42   -29
2017  64 21 41   -4.34 99999.9 99.99   -29
2017  64 21 42   -4.31   647.8  2.22   -29
2017  64 21 43   -4.09   647.8  2.22   -29
2017  64 21 44   -3.87 99999.9 99.99   -29
2017  64 21 45   -4.08   639.7  2.10   -29
2017  64 21 46   -2.13   639.7  2.10   -29
2017  64 21 47   -2.77   639.7  2.10   -29
2017  64 21 48   -3.03 99999.9 99.99   -29
2017  64 21 49   -3.33 99999.9 99.99   -29
2017  64 21 50   -3.13   640.1  2.18   -29
2017  64 21 51   -3.40   640.1  2.18   -29
2017  64 21 52   -3.91   640.1  2.18   -29
2017  64 21 53   -3.14 99999.9 99.99   -29
2017  64 21 54   -2.64 99999.9 99.99   -29
2017  64 21 55   -3.51 99999.9 99.99   -29
2017  64 21 56   -3.82 99999.9 99.99   -30
2017  64 21 57   -3.94   651.1  2.14   -30
2017  64 21 58 9999.99   651.1  2.14   -30
2017  64 21 59   -3.89 99999.9 99.99   -29
2017  64 22  0 9999.99 99999.9 99.99   -29
2017  64 22  1   -4.08 99999.9 99.99   -30
2017  64 22  2 9999.99 99999.9 99.99   -30
2017  64 22  3   -3.89 99999.9 99.99   -31
2017  64 22  4 9999.99 99999.9 99.99   -30
2017  64 22  5   -2.68 99999.9 99.99   -30
2017  64 22  6   -3.63   618.4  2.34   -30
2017  64 22  7   -3.32   618.4  2.34   -29
2017  64 22  8   -2.58   616.9  2.25   -30
2017  64 22  9   -2.28   624.5  2.33   -30
2017  64 22 10   -2.86   614.0  2.32   -30
2017  64 22 11   -2.62   623.0  1.91   -31
2017  64 22 12   -1.59   623.0  1.91   -30
2017  64 22 13   -2.13   618.8  2.39   -31
2017  64 22 14   -2.36   618.8  2.39   -31
2017  64 22 15   -2.35   618.8  2.39   -31
2017  64 22 16   -2.68 99999.9 99.99   -31
2017  64 22 17   -2.57   617.3  2.32   -31
2017  64 22 18   -0.54   617.3  2.32   -32
2017  64 22 19    0.02   621.2  2.14   -32
2017  64 22 20   -1.18   620.6  2.10   -33
2017  64 22 21   -1.02   627.7  2.27   -32
2017  64 22 22   -1.69   619.3  2.11   -32
2017  64 22 23    0.09   625.9  2.16   -31
2017  64 22 24   -0.18   622.1  2.02   -31
2017  64 22 25   -0.70   623.2  2.21   -31
2017  64 22 26   -0.12   615.3  2.57   -32
2017  64 22 27   -0.31   611.7  2.18   -31
2017  64 22 28   -0.44   638.6  2.25   -31
2017  64 22 29    0.04   648.9  2.20   -32
2017  64 22 30    0.87   611.4  2.24   -31
2017  64 22 31    0.70   611.4  2.24   -31
2017  64 22 32    0.45   611.4  2.24   -30
2017  64 22 33    0.21 99999.9 99.99   -30
2017  64 22 34    0.46   608.8  2.57   -31
2017  64 22 35    0.81   608.8  2.57   -31
2017  64 22 36   -0.03   608.8  2.57   -32
2017  64 22 37    1.64   609.7  2.65   -32
2017  64 22 38    2.10   609.7  2.65   -31
2017  64 22 39    2.28 99999.9 99.99   -31
2017  64 22 40    1.67 99999.9 99.99   -31
2017  64 22 41    1.45   620.0  2.01   -31
2017  64 22 42    1.83   620.0  2.01   -31
2017  64 22 43    2.07 99999.9 99.99   -31
2017  64 22 44 9999.99 99999.9 99.99   -31
2017  64 22 45    1.74 99999.9 99.99   -30
2017  64 22 46    1.13 99999.9 99.99   -30
2017  64 22 47    1.26 99999.9 99.99   -30
