Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 249  2 16    1.10 99999.9 99.99   -27
2016 249  2 17    0.70 99999.9 99.99   -28
2016 249  2 18   -1.44   612.3  1.83   -28
2016 249  2 19   -0.96   612.0  1.84   -28
2016 249  2 20   -1.83   612.4  1.76   -28
2016 249  2 21   -0.80   614.4  1.61   -29
2016 249  2 22   -1.32   613.4  1.90   -29
2016 249  2 23   -1.38   611.4  1.80   -29
2016 249  2 24   -0.89   614.5  1.90   -29
2016 249  2 25   -0.54   614.5  1.90   -28
2016 249  2 26   -1.58   614.8  1.87   -28
2016 249  2 27   -1.68   619.0  1.80   -29
2016 249  2 28   -1.44   615.1  1.83   -28
2016 249  2 29   -2.06   620.3  1.75   -29
2016 249  2 30   -1.99   620.3  1.75   -29
2016 249  2 31   -2.21 99999.9 99.99   -28
2016 249  2 32   -1.97   614.6  1.89   -29
2016 249  2 33   -1.50   614.2  1.92   -29
2016 249  2 34   -1.18   612.6  2.03   -28
2016 249  2 35   -1.36 99999.9 99.99   -27
2016 249  2 36   -1.11   611.9  1.92   -27
2016 249  2 37   -1.32   613.4  1.87   -27
2016 249  2 38   -0.16   613.7  1.87   -27
2016 249  2 39   -0.16   609.2  2.05   -27
2016 249  2 40    0.08   611.0  1.86   -27
2016 249  2 41    0.22   612.9  1.83   -28
2016 249  2 42    0.18 99999.9 99.99   -28
2016 249  2 43    0.29   611.4  1.98   -28
2016 249  2 44    1.11   611.7  2.08   -28
2016 249  2 45    0.74   612.8  1.94   -29
2016 249  2 46    0.68   613.3  1.94   -29
2016 249  2 47    0.85   612.9  1.95   -29
2016 249  2 48    0.63   611.8  1.93   -29
2016 249  2 49    1.04   610.6  1.95   -29
2016 249  2 50    1.50   613.8  2.10   -29
2016 249  2 51    1.46   612.6  2.02   -28
2016 249  2 52    1.83   617.8  2.02   -28
2016 249  2 53    1.33 99999.9 99.99   -28
2016 249  2 54 9999.99 99999.9 99.99   -28
2016 249  2 55    0.89 99999.9 99.99   -29
2016 249  2 56   -0.67 99999.9 99.99   -29
2016 249  2 57   -0.71   608.6  1.97   -29
2016 249  2 58   -0.82   608.6  1.97   -29
2016 249  2 59   -0.67   610.3  1.97   -28
2016 249  3  0   -0.47   609.7  1.93   -29
2016 249  3  1   -0.06   608.9  1.99   -29
2016 249  3  2    0.98   612.5  1.99   -29
2016 249  3  3    0.90   618.7  2.06   -28
2016 249  3  4    0.66   610.2  1.91   -28
2016 249  3  5   -0.02   609.1  1.83   -27
2016 249  3  6    0.81   608.3  1.99   -26
2016 249  3  7   -1.32 99999.9 99.99   -27
2016 249  3  8   -1.13   610.3  1.97   -26
2016 249  3  9   -1.33   610.2  2.09   -27
2016 249  3 10   -1.81 99999.9 99.99   -27
2016 249  3 11   -1.23   614.0  1.76   -27
2016 249  3 12   -1.23   611.3  1.78   -27
2016 249  3 13   -0.79   609.6  1.79   -27
2016 249  3 14   -0.73 99999.9 99.99   -27
2016 249  3 15   -0.75   611.1  1.89   -27
2016 249  3 16   -0.54   610.4  1.90   -26
2016 249  3 17   -0.35   610.5  1.91   -26
2016 249  3 18   -0.43   611.1  1.90   -26
2016 249  3 19   -0.35 99999.9 99.99   -27
2016 249  3 20   -0.40 99999.9 99.99   -26
2016 249  3 21   -0.80 99999.9 99.99   -26
2016 249  3 22   -0.73   607.4  1.95   -26
2016 249  3 23   -0.37   607.4  1.95   -26
2016 249  3 24   -0.19 99999.9 99.99   -27
2016 249  3 25   -0.79   611.9  1.87   -26
2016 249  3 26   -0.30   614.1  1.98   -26
2016 249  3 27    0.04   616.0  2.04   -26
2016 249  3 28   -0.01   616.9  2.02   -27
2016 249  3 29   -0.03   616.9  2.02   -27
2016 249  3 30   -0.33   621.3  1.97   -26
2016 249  3 31   -1.28   621.4  1.98   -26
2016 249  3 32   -1.97   621.4  1.98   -26
2016 249  3 33   -1.98 99999.9 99.99   -26
2016 249  3 34   -1.39 99999.9 99.99   -26
2016 249  3 35   -1.43   612.1  1.96   -26
2016 249  3 36   -1.04   609.6  1.92   -26
2016 249  3 37   -0.49   610.8  1.90   -26
2016 249  3 38   -1.64   613.8  1.94   -26
2016 249  3 39   -0.42   611.7  1.89   -26
2016 249  3 40   -0.79   610.7  1.81   -26
2016 249  3 41   -2.02   620.4  1.98   -26
2016 249  3 42   -1.26   613.6  1.99   -26
2016 249  3 43   -3.50   643.8  2.07   -26
2016 249  3 44   -2.95   647.5  2.10   -26
2016 249  3 45    0.01   639.8  1.87   -26
2016 249  3 46   -0.37   639.8  1.87   -26
2016 249  3 47   -0.56 99999.9 99.99   -26
2016 249  3 48   -3.04   620.3  1.75   -25
2016 249  3 49   -1.54   617.2  1.80   -25
2016 249  3 50   -0.78   613.3  1.87   -25
2016 249  3 51    0.27   610.9  1.70   -25
2016 249  3 52    0.43   610.9  1.69   -25
2016 249  3 53   -1.77 99999.9 99.99   -27
2016 249  3 54   -2.41   607.8  1.73   -27
2016 249  3 55   -3.35   645.3  2.07   -27
2016 249  3 56   -2.67   661.5  2.35   -27
2016 249  3 57   -3.39 99999.9 99.99   -27
2016 249  3 58   -2.92 99999.9 99.99   -27
2016 249  3 59   -1.95 99999.9 99.99   -26
2016 249  4  0   -1.89   613.0  1.89   -26
2016 249  4  1   -2.03   613.0  1.89   -27
2016 249  4  2   -2.02   613.0  1.89   -27
2016 249  4  3   -2.28   616.6  1.94   -28
2016 249  4  4   -2.25   616.6  1.94   -28
2016 249  4  5   -2.07   619.8  2.03   -27
2016 249  4  6   -2.09   619.8  2.03   -27
2016 249  4  7   -2.01   622.5  2.33   -27
2016 249  4  8   -1.86   622.5  2.33   -28
2016 249  4  9   -1.59   622.5  2.33   -28
2016 249  4 10   -1.74   622.8  2.33   -28
2016 249  4 11   -1.76   622.8  2.33   -28
2016 249  4 12   -1.90   624.8  2.19   -27
2016 249  4 13   -1.90   624.5  2.19   -27
2016 249  4 14   -1.15   623.9  2.20   -27
2016 249  4 15   -1.60   625.3  2.17   -27
2016 249  4 16   -1.41   631.9  1.97   -27
2016 249  4 17   -0.31   632.0  2.20   -28
2016 249  4 18   -0.29   629.6  2.24   -29
2016 249  4 19    0.53   613.2  2.05   -29
2016 249  4 20    1.57   598.3  1.96   -29
2016 249  4 21    1.49   603.8  1.98   -30
2016 249  4 22    1.59   601.4  1.86   -31
2016 249  4 23    1.62   601.3  1.85   -32
2016 249  4 24    1.59   601.1  2.10   -32
2016 249  4 25    1.20   601.1  2.10   -33
2016 249  4 26    0.56   596.2  1.77   -33
2016 249  4 27    0.80   595.8  1.82   -33
2016 249  4 28    1.07   593.9  1.98   -33
2016 249  4 29    1.04   596.3  1.80   -33
2016 249  4 30    0.73   595.8  1.77   -33
2016 249  4 31   -0.30 99999.9 99.99   -33
2016 249  4 32   -0.41   601.8  1.82   -32
2016 249  4 33   -1.12   633.3  2.08   -31
2016 249  4 34   -1.25   646.7  2.07   -31
2016 249  4 35   -1.30   644.1  2.04   -31
2016 249  4 36   -1.31   644.1  2.04   -32
2016 249  4 37   -1.49 99999.9 99.99   -32
2016 249  4 38   -1.46   641.4  2.02   -32
2016 249  4 39   -1.47   641.4  2.02   -32
2016 249  4 40   -1.59   642.1  2.01   -32
2016 249  4 41   -1.68   642.1  2.01   -32
2016 249  4 42   -1.78   642.3  2.05   -31
2016 249  4 43   -1.61   641.6  2.01   -32
2016 249  4 44   -1.72   641.4  2.08   -31
2016 249  4 45   -1.52   641.6  2.10   -31
2016 249  4 46   -1.61   628.7  1.97   -31
2016 249  4 47   -1.41   636.0  2.21   -30
2016 249  4 48   -1.20   638.8  2.26   -30
2016 249  4 49   -1.32   640.2  2.69   -30
2016 249  4 50   -1.11   640.2  2.69   -30
2016 249  4 51   -0.88 99999.9 99.99   -30
2016 249  4 52   -0.35 99999.9 99.99   -29
2016 249  4 53   -0.05   639.5  2.08   -30
2016 249  4 54   -1.26   639.5  2.08   -29
2016 249  4 55   -1.27 99999.9 99.99   -29
2016 249  4 56   -1.35   629.6  1.86   -30
2016 249  4 57   -1.35   629.6  1.86   -30
2016 249  4 58   -1.33   618.6  1.84   -30
2016 249  4 59   -1.40   618.6  1.84   -30
2016 249  5  0   -1.47   627.0  1.90   -30
2016 249  5  1   -0.55   627.0  1.90   -29
2016 249  5  2   -0.35 99999.9 99.99   -29
2016 249  5  3   -0.43   602.2  1.65   -30
2016 249  5  4    1.59   602.2  1.65   -31
2016 249  5  5    1.05 99999.9 99.99   -30
2016 249  5  6    0.49   599.6  1.66   -30
2016 249  5  7    0.48   599.6  1.66   -30
2016 249  5  8   -0.15   597.2  1.73   -30
2016 249  5  9   -0.41   602.2  1.86   -30
2016 249  5 10   -0.51   600.2  1.88   -29
2016 249  5 11   -0.78   599.3  1.78   -29
2016 249  5 12   -1.25   599.4  1.78   -28
2016 249  5 13   -1.18   598.7  1.74   -28
2016 249  5 14   -1.27   598.2  1.69   -28
2016 249  5 15   -1.71   602.4  1.79   -27
2016 249  5 16   -1.85   607.5  1.84   -27
2016 249  5 17   -1.71   609.5  1.77   -26
2016 249  5 18   -1.59   609.4  1.77   -27
2016 249  5 19   -0.13   603.1  1.74   -26
2016 249  5 20   -0.07   603.1  1.74   -26
2016 249  5 21   -0.80 99999.9 99.99   -26
2016 249  5 22   -0.86 99999.9 99.99   -25
2016 249  5 23   -1.67   590.8  1.70   -25
2016 249  5 24   -1.31   590.8  1.70   -24
2016 249  5 25   -0.80   593.3  1.71   -24
2016 249  5 26   -0.98   590.9  1.78   -23
2016 249  5 27   -1.23   595.0  1.66   -23
2016 249  5 28   -1.00   595.0  1.66   -22
2016 249  5 29   -0.89 99999.9 99.99   -22
2016 249  5 30   -1.03 99999.9 99.99   -22
2016 249  5 31   -1.25   589.4  1.57   -22
2016 249  5 32   -1.01   587.9  1.46   -22
2016 249  5 33   -1.27   589.1  1.48   -22
2016 249  5 34   -1.28   589.1  1.48   -22
2016 249  5 35   -1.39   586.3  1.46   -22
2016 249  5 36   -1.52   586.3  1.46   -23
2016 249  5 37   -1.15   585.9  1.52   -23
2016 249  5 38   -1.01   588.6  1.49   -22
2016 249  5 39   -0.82   588.2  1.50   -22
2016 249  5 40   -0.61   586.9  1.54   -23
2016 249  5 41   -0.82   588.3  1.52   -23
2016 249  5 42   -0.54   586.5  1.52   -23
2016 249  5 43   -0.70   587.9  1.49   -24
2016 249  5 44   -0.89   588.2  1.49   -24
2016 249  5 45   -0.73 99999.9 99.99   -26
2016 249  5 46   -0.73 99999.9 99.99   -27
2016 249  5 47   -0.86   585.5  1.86   -27
2016 249  5 48 9999.99   585.5  1.86   -27
2016 249  5 49   -0.78 99999.9 99.99   -28
2016 249  5 50   -0.87 99999.9 99.99   -28
2016 249  5 51   -0.87 99999.9 99.99   -28
2016 249  5 52   -0.88 99999.9 99.99   -28
2016 249  5 53   -0.81   585.1  1.57   -28
2016 249  5 54   -0.72   585.1  1.57   -29
2016 249  5 55   -0.54 99999.9 99.99   -29
2016 249  5 56   -0.47 99999.9 99.99   -29
2016 249  5 57   -0.72   586.0  1.50   -29
2016 249  5 58   -0.96   585.8  1.50   -29
2016 249  5 59   -1.09   582.9  1.56   -29
2016 249  6  0   -0.87   584.8  1.59   -29
2016 249  6  1   -1.03   587.7  1.60   -29
2016 249  6  2   -1.07   590.7  1.52   -29
2016 249  6  3   -0.85   584.3  1.60   -29
2016 249  6  4   -0.89   590.6  1.72   -29
2016 249  6  5   -1.16   590.4  1.66   -28
2016 249  6  6   -1.27   588.6  1.73   -28
2016 249  6  7   -1.18   594.2  1.70   -28
2016 249  6  8   -1.03   594.5  1.70   -28
2016 249  6  9   -0.95   589.3  1.67   -28
2016 249  6 10   -0.76   584.4  1.54   -27
2016 249  6 11   -1.25   587.7  1.62   -27
2016 249  6 12   -0.64   588.0  1.63   -28
2016 249  6 13   -0.74   598.3  1.68   -27
2016 249  6 14   -0.37   586.8  1.59   -27
2016 249  6 15    0.10   591.5  1.69   -27
2016 249  6 16    0.77   593.4  1.73   -27
2016 249  6 17   -0.29   594.5  1.75   -27
2016 249  6 18   -0.68   586.9  1.51   -27
2016 249  6 19   -0.35   586.9  1.51   -27
2016 249  6 20    0.06 99999.9 99.99   -26
2016 249  6 21    0.07   587.3  1.68   -26
2016 249  6 22    0.06   591.2  1.66   -25
2016 249  6 23    0.06   592.3  1.64   -25
2016 249  6 24   -0.26   584.4  1.85   -25
2016 249  6 25    0.02   585.8  1.78   -24
2016 249  6 26    2.05   587.2  1.71   -24
2016 249  6 27    1.02   594.8  1.74   -23
2016 249  6 28    0.97   591.7  1.72   -23
2016 249  6 29    0.79 99999.9 99.99   -23
2016 249  6 30    0.66 99999.9 99.99   -23
2016 249  6 31    1.08   595.4  1.93   -23
2016 249  6 32    0.49   593.5  1.93   -23
2016 249  6 33    0.20   593.1  1.67   -23
2016 249  6 34   -0.37   590.6  1.70   -23
2016 249  6 35   -0.29   589.6  1.71   -22
2016 249  6 36   -0.05   586.5  1.74   -23
2016 249  6 37   -0.10   590.6  1.63   -22
2016 249  6 38    0.07   588.1  1.67   -22
2016 249  6 39   -0.00   585.4  1.61   -22
2016 249  6 40    0.95   585.4  1.61   -22
2016 249  6 41    1.46   588.7  2.12   -21
2016 249  6 42    1.71   588.7  2.12   -21
2016 249  6 43    1.90   589.6  2.14   -21
2016 249  6 44    1.70   589.6  2.14   -21
2016 249  6 45    1.59 99999.9 99.99   -21
2016 249  6 46    1.39   586.7  2.33   -21
2016 249  6 47    1.01   586.7  2.33   -21
2016 249  6 48    1.04   585.9  2.00   -21
2016 249  6 49    0.56   585.9  2.00   -21
2016 249  6 50    0.24   589.5  1.94   -21
2016 249  6 51    0.48   589.5  1.94   -21
2016 249  6 52    0.91   585.1  2.13   -22
2016 249  6 53    1.04   585.1  2.13   -22
2016 249  6 54    1.25   584.1  2.01   -22
2016 249  6 55    1.28   584.1  2.01   -22
2016 249  6 56    1.15   585.3  2.00   -22
2016 249  6 57    0.61   585.3  2.00   -22
2016 249  6 58    0.61   584.9  1.90   -22
2016 249  6 59    0.36   584.9  1.90   -22
2016 249  7  0    0.72 99999.9 99.99   -22
2016 249  7  1    0.87   583.2  2.21   -23
2016 249  7  2    1.20   583.2  2.21   -22
2016 249  7  3    1.09   584.0  1.90   -22
2016 249  7  4    1.09   584.0  1.90   -22
2016 249  7  5    1.26 99999.9 99.99   -23
2016 249  7  6   -0.66   587.4  1.77   -22
2016 249  7  7   -0.67   587.4  1.77   -22
2016 249  7  8   -0.37   587.4  1.77   -22
2016 249  7  9    0.51   584.4  1.96   -22
2016 249  7 10    1.08   585.4  1.97   -22
2016 249  7 11    0.57   598.5  2.10   -23
2016 249  7 12   -0.40 99999.9 99.99   -23
2016 249  7 13   -0.07 99999.9 99.99   -23
2016 249  7 14   -0.12 99999.9 99.99   -23
2016 249  7 15   -0.26   584.4  1.89   -22
2016 249  7 16   -2.39   584.4  1.89   -21
2016 249  7 17   -2.20 99999.9 99.99   -20
2016 249  7 18   -2.58 99999.9 99.99   -20
2016 249  7 19   -2.48 99999.9 99.99   -20
2016 249  7 20   -2.07   610.7  1.95   -21
2016 249  7 21   -2.18   610.7  1.95   -21
2016 249  7 22   -2.26 99999.9 99.99   -21
2016 249  7 23   -2.63   612.0  1.90   -21
2016 249  7 24   -2.65   611.7  2.04   -21
2016 249  7 25   -2.74   606.3  1.79   -22
2016 249  7 26   -2.54   614.4  1.70   -22
2016 249  7 27   -2.52   602.5  1.82   -22
2016 249  7 28   -2.23   600.4  1.72   -22
2016 249  7 29   -2.63 99999.9 99.99   -22
2016 249  7 30   -2.59 99999.9 99.99   -22
2016 249  7 31   -2.54 99999.9 99.99   -22
2016 249  7 32   -2.61 99999.9 99.99   -22
2016 249  7 33   -3.02 99999.9 99.99   -22
2016 249  7 34 9999.99 99999.9 99.99   -22
2016 249  7 35   -2.55 99999.9 99.99   -22
2016 249  7 36   -2.54 99999.9 99.99   -22
2016 249  7 37   -2.58   585.0  1.51   -23
2016 249  7 38   -2.46   585.0  1.51   -24
2016 249  7 39   -2.23   582.2  1.55   -24
2016 249  7 40   -2.26   578.9  1.62   -24
2016 249  7 41   -2.03   579.9  1.57   -24
2016 249  7 42   -1.14   574.3  1.54   -24
2016 249  7 43    0.33   583.4  1.44   -24
2016 249  7 44   -1.60   578.7  1.53   -24
2016 249  7 45    0.48   579.3  1.45   -24
2016 249  7 46    0.67   580.8  1.64   -24
2016 249  7 47    1.12   580.1  1.53   -24
2016 249  7 48    0.85   578.5  1.51   -25
2016 249  7 49    0.66   577.5  1.51   -25
2016 249  7 50    0.73   577.0  1.50   -25
2016 249  7 51    0.47   577.0  1.36   -26
2016 249  7 52    0.86   575.2  1.50   -25
2016 249  7 53    0.66   575.6  1.52   -26
2016 249  7 54    1.30   576.1  1.60   -26
2016 249  7 55    1.66   574.7  1.67   -27
2016 249  7 56    1.13   574.1  1.60   -27
2016 249  7 57    1.49 99999.9 99.99   -27
2016 249  7 58   -1.33   594.2  2.00   -27
2016 249  7 59   -1.68   594.4  2.00   -27
2016 249  8  0   -2.16   602.6  2.06   -26
2016 249  8  1   -2.16 99999.9 99.99   -25
2016 249  8  2   -2.03   600.3  1.97   -25
2016 249  8  3   -1.75   604.0  2.01   -25
2016 249  8  4    0.54   583.6  2.04   -24
2016 249  8  5    1.51   595.0  2.06   -25
2016 249  8  6    2.26   586.0  2.41   -25
2016 249  8  7    1.99 99999.9 99.99   -25
2016 249  8  8    2.16   576.6  1.98   -24
2016 249  8  9    1.81   574.9  2.06   -25
2016 249  8 10    1.24   571.8  1.97   -25
2016 249  8 11    1.12   571.8  1.97   -25
2016 249  8 12    2.24   570.9  1.78   -25
2016 249  8 13    1.71   570.9  1.78   -25
2016 249  8 14    1.24   572.8  1.94   -26
2016 249  8 15    0.24   575.7  1.99   -25
2016 249  8 16    0.54   576.0  2.08   -25
2016 249  8 17    0.38   573.8  2.04   -26
2016 249  8 18    0.05   574.3  1.92   -26
2016 249  8 19    0.17   573.4  1.93   -27
2016 249  8 20    0.59   574.5  1.97   -26
2016 249  8 21   -0.86   578.7  2.06   -26
2016 249  8 22   -1.49   578.7  2.06   -26
2016 249  8 23   -1.19   582.2  1.94   -25
2016 249  8 24   -0.57   578.4  2.21   -25
2016 249  8 25   -0.85   579.6  2.12   -25
2016 249  8 26   -1.07   581.1  1.97   -25
2016 249  8 27    0.75   580.2  1.86   -24
2016 249  8 28    0.59   581.6  2.28   -23
2016 249  8 29   -0.12   581.6  2.29   -22
2016 249  8 30   -0.32   588.3  1.99   -22
2016 249  8 31   -0.35   588.3  1.99   -21
2016 249  8 32   -1.29 99999.9 99.99   -20
2016 249  8 33   -2.44   590.7  2.23   -20
2016 249  8 34   -2.49   611.1  2.09   -20
2016 249  8 35   -1.53   601.5  2.03   -19
2016 249  8 36   -1.30   602.0  2.38   -19
2016 249  8 37   -2.04   597.3  2.09   -20
2016 249  8 38   -0.86   596.3  2.10   -19
2016 249  8 39   -0.74 99999.9 99.99   -20
2016 249  8 40   -1.37 99999.9 99.99   -20
2016 249  8 41   -0.91   594.3  2.08   -19
2016 249  8 42   -1.37   594.3  2.08   -18
2016 249  8 43   -3.44 99999.9 99.99   -18
2016 249  8 44   -2.99   597.4  1.78   -18
2016 249  8 45   -2.57   597.4  1.78   -18
2016 249  8 46   -1.80 99999.9 99.99   -18
2016 249  8 47   -3.38   592.3  2.03   -19
2016 249  8 48   -1.51   592.3  2.03   -19
2016 249  8 49   -0.69   594.4  1.94   -19
2016 249  8 50   -1.17   594.4  1.94   -19
2016 249  8 51   -1.03 99999.9 99.99   -20
2016 249  8 52   -0.78 99999.9 99.99   -20
2016 249  8 53   -0.53 99999.9 99.99   -21
2016 249  8 54   -0.94   590.6  2.00   -21
2016 249  8 55   -1.86   590.6  2.00   -21
2016 249  8 56   -2.44   587.5  1.88   -20
2016 249  8 57   -2.19   588.6  1.79   -20
2016 249  8 58   -1.88   589.7  1.95   -21
2016 249  8 59   -1.46   589.9  2.00   -21
2016 249  9  0   -1.60 99999.9 99.99   -21
2016 249  9  1   -2.24 99999.9 99.99   -21
2016 249  9  2   -2.78 99999.9 99.99   -21
2016 249  9  3   -2.32 99999.9 99.99   -21
2016 249  9  4    0.17 99999.9 99.99   -21
2016 249  9  5    0.15 99999.9 99.99   -21
2016 249  9  6    0.65 99999.9 99.99   -21
2016 249  9  7    1.13 99999.9 99.99   -22
2016 249  9  8    1.28 99999.9 99.99   -22
2016 249  9  9    1.73 99999.9 99.99   -22
2016 249  9 10    1.99 99999.9 99.99   -22
2016 249  9 11    2.07 99999.9 99.99   -22
2016 249  9 12    2.22 99999.9 99.99   -22
2016 249  9 13    0.32 99999.9 99.99   -22
2016 249  9 14   -2.22   598.5  2.11   -22
2016 249  9 15   -1.55   598.5  2.11   -22
2016 249  9 16   -1.84   592.0  2.25   -22
2016 249  9 17   -2.11   592.0  2.25   -22
2016 249  9 18   -2.69   605.3  2.15   -22
2016 249  9 19   -2.51   605.3  2.15   -22
2016 249  9 20   -2.77   602.1  2.02   -21
2016 249  9 21   -2.62   612.2  2.12   -22
2016 249  9 22   -2.46   615.5  2.13   -22
2016 249  9 23   -2.19   620.4  2.22   -21
2016 249  9 24   -3.07   628.3  2.32   -21
2016 249  9 25   -3.44 99999.9 99.99   -21
2016 249  9 26   -2.61 99999.9 99.99   -21
2016 249  9 27   -2.58   622.0  2.29   -21
2016 249  9 28   -2.59   622.0  2.29   -21
2016 249  9 29   -2.80   631.3  2.28   -21
2016 249  9 30   -2.74   630.2  2.29   -21
2016 249  9 31   -2.69   624.5  2.31   -21
2016 249  9 32   -2.73   633.8  2.20   -21
2016 249  9 33   -2.65   635.4  2.41   -21
2016 249  9 34   -2.93   634.3  2.23   -22
2016 249  9 35   -3.13   634.3  2.23   -22
2016 249  9 36   -2.37 99999.9 99.99   -22
2016 249  9 37   -2.47 99999.9 99.99   -23
2016 249  9 38   -2.96   609.8  2.29   -22
2016 249  9 39   -2.78   610.4  2.27   -22
2016 249  9 40   -2.90   614.9  2.06   -22
2016 249  9 41   -2.44   623.3  2.93   -22
2016 249  9 42   -1.83   623.3  2.93   -23
2016 249  9 43   -2.12   634.1  2.28   -23
2016 249  9 44   -2.36   633.3  2.07   -23
2016 249  9 45   -2.62   633.1  2.07   -23
2016 249  9 46   -3.10   621.4  2.19   -24
2016 249  9 47   -3.05   621.3  2.03   -24
2016 249  9 48   -3.35   622.9  2.03   -24
2016 249  9 49   -2.26   574.0  1.73   -24
2016 249  9 50   -0.32   574.0  1.73   -25
2016 249  9 51   -0.27   567.0  1.80   -25
2016 249  9 52   -0.12   567.0  1.80   -25
2016 249  9 53   -0.24 99999.9 99.99   -25
2016 249  9 54   -0.03   577.3  1.97   -25
2016 249  9 55   -0.10   577.3  1.97   -25
2016 249  9 56   -0.80   573.1  2.13   -26
2016 249  9 57    0.32   570.1  1.83   -26
2016 249  9 58   -0.51   570.0  1.82   -26
2016 249  9 59    0.19   571.5  1.81   -27
