Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2016 276  9 23   -3.96   512.3  1.66   -25
2016 276  9 24   -4.10   512.7  1.69   -25
2016 276  9 25   -4.07   513.9  1.81   -25
2016 276  9 26   -4.10   512.0  1.72   -25
2016 276  9 27   -3.80   511.9  1.75   -25
2016 276  9 28   -3.46   511.9  1.77   -24
2016 276  9 29   -3.44   510.1  1.74   -25
2016 276  9 30   -3.41   510.1  1.74   -24
2016 276  9 31   -3.16   511.2  1.76   -24
2016 276  9 32   -3.29   510.9  1.79   -24
2016 276  9 33   -3.21   510.3  1.81   -24
2016 276  9 34   -3.69   510.3  1.74   -24
2016 276  9 35   -3.94   510.9  1.74   -24
2016 276  9 36   -3.81   510.6  1.79   -24
2016 276  9 37   -3.56   510.4  1.84   -25
2016 276  9 38   -3.54   510.4  1.84   -25
2016 276  9 39   -3.36   508.8  1.81   -25
2016 276  9 40   -3.23   508.8  1.81   -25
2016 276  9 41   -2.69   511.3  1.87   -25
2016 276  9 42   -1.02   511.3  1.87   -25
2016 276  9 43   -1.70   517.5  1.84   -24
2016 276  9 44   -2.39   517.5  1.84   -24
2016 276  9 45   -1.74   517.5  1.84   -24
2016 276  9 46   -1.39   515.9  1.88   -24
2016 276  9 47   -1.16   514.2  1.94   -24
2016 276  9 48   -2.01   512.4  2.00   -24
2016 276  9 49   -1.66   515.2  2.22   -24
2016 276  9 50   -2.19   515.2  2.22   -24
2016 276  9 51   -2.57 99999.9 99.99   -25
2016 276  9 52   -1.54   513.8  1.94   -25
2016 276  9 53   -1.40   513.8  1.94   -25
2016 276  9 54   -2.48   508.6  2.03   -25
2016 276  9 55   -2.80   514.7  2.07   -25
2016 276  9 56   -2.92   517.4  2.05   -26
2016 276  9 57   -2.83   513.3  1.94   -26
2016 276  9 58   -2.56   512.4  2.02   -26
2016 276  9 59   -2.47   512.4  2.02   -26
2016 276 10  0   -2.71   504.3  2.10   -26
2016 276 10  1   -3.17   508.5  2.04   -27
2016 276 10  2   -3.23   510.6  2.00   -27
2016 276 10  3   -3.13   507.4  2.06   -27
2016 276 10  4   -3.40   507.4  2.06   -27
2016 276 10  5   -3.29   506.5  2.17   -27
2016 276 10  6   -3.09   506.3  2.16   -27
2016 276 10  7   -3.17   504.9  2.08   -27
2016 276 10  8   -3.22   505.5  2.07   -27
2016 276 10  9   -3.32   506.6  2.05   -27
2016 276 10 10   -3.27   511.2  2.22   -27
2016 276 10 11   -3.88   511.5  2.23   -27
2016 276 10 12   -3.92   505.9  1.81   -27
2016 276 10 13   -3.77   505.9  1.81   -27
2016 276 10 14   -3.59   510.4  1.94   -27
2016 276 10 15   -3.74   510.5  1.94   -26
2016 276 10 16   -3.22   511.4  1.97   -27
2016 276 10 17   -3.52   510.7  1.94   -27
2016 276 10 18   -3.20   510.6  1.93   -27
2016 276 10 19   -3.09   508.2  2.03   -27
2016 276 10 20   -2.71   508.2  2.03   -28
2016 276 10 21   -2.58   492.1  1.96   -28
2016 276 10 22   -2.56   492.1  1.96   -29
2016 276 10 23   -2.50   493.2  1.98   -29
2016 276 10 24   -2.36   494.3  1.99   -30
2016 276 10 25   -2.15   494.3  2.01   -30
2016 276 10 26   -2.12   493.7  2.03   -30
2016 276 10 27   -2.02   493.6  2.03   -30
2016 276 10 28   -1.95   489.9  2.04   -30
2016 276 10 29   -1.86   489.9  2.04   -30
2016 276 10 30   -1.89   488.2  2.05   -30
2016 276 10 31   -1.71   488.2  2.05   -31
2016 276 10 32   -0.73   488.9  2.14   -31
2016 276 10 33   -0.43   488.9  2.14   -31
2016 276 10 34   -0.24   482.5  2.28   -31
2016 276 10 35    0.06   482.7  2.28   -31
2016 276 10 36   -0.14   484.1  2.31   -31
2016 276 10 37   -0.28   485.2  2.21   -32
2016 276 10 38   -0.52   485.0  2.25   -32
2016 276 10 39   -0.60   485.1  2.27   -32
2016 276 10 40   -0.84   485.6  2.27   -32
2016 276 10 41   -0.86   486.8  2.25   -32
2016 276 10 42   -0.63   487.0  2.24   -33
2016 276 10 43   -0.91   487.2  2.25   -33
2016 276 10 44   -1.00   486.5  2.25   -33
2016 276 10 45   -0.83   486.1  2.24   -32
2016 276 10 46   -0.93   486.3  2.25   -33
2016 276 10 47   -0.71   484.2  2.16   -33
2016 276 10 48   -0.77   483.9  2.15   -33
2016 276 10 49   -0.72   483.9  2.20   -33
2016 276 10 50   -0.76   483.6  2.19   -33
2016 276 10 51   -0.54   482.8  2.16   -33
2016 276 10 52   -0.59   483.1  2.18   -34
2016 276 10 53   -0.71   482.4  2.18   -34
2016 276 10 54   -0.66   481.7  2.16   -34
2016 276 10 55   -1.06   482.0  2.11   -34
2016 276 10 56   -1.57   484.3  2.11   -34
2016 276 10 57   -1.66   483.6  2.15   -34
2016 276 10 58   -1.94   484.3  2.18   -34
2016 276 10 59   -1.90   485.2  2.10   -35
2016 276 11  0   -1.93   488.4  2.10   -35
2016 276 11  1   -2.15   489.5  2.11   -35
2016 276 11  2 9999.99   488.7  2.11   -36
2016 276 11  3   -1.74   488.7  2.11   -36
2016 276 11  4   -1.48   487.8  2.09   -36
2016 276 11  5   -1.89   487.8  2.09   -36
2016 276 11  6   -1.98   487.8  2.09   -36
2016 276 11  7   -1.93   485.7  2.22   -36
2016 276 11  8   -2.81   485.7  2.22   -36
2016 276 11  9   -1.74 99999.9 99.99   -36
2016 276 11 10   -2.80   492.5  2.22   -36
2016 276 11 11   -2.76   492.5  2.22   -36
2016 276 11 12   -2.58 99999.9 99.99   -36
2016 276 11 13   -2.92   497.2  2.32   -36
2016 276 11 14    0.02   497.2  2.32   -36
2016 276 11 15   -0.73   531.2  2.48   -36
2016 276 11 16   -0.48   531.2  2.48   -35
2016 276 11 17   -1.53 99999.9 99.99   -35
2016 276 11 18   -1.61   527.7  2.34   -34
2016 276 11 19   -1.48   527.7  2.34   -34
2016 276 11 20   -1.27 99999.9 99.99   -33
2016 276 11 21   -1.28   525.4  2.56   -33
2016 276 11 22   -1.31   525.4  2.56   -32
2016 276 11 23   -1.28   527.7  2.50   -31
2016 276 11 24   -1.42   527.7  2.50   -30
2016 276 11 25   -1.50   527.8  2.48   -30
2016 276 11 26   -1.48   527.8  2.47   -30
2016 276 11 27   -1.17 99999.9 99.99   -30
2016 276 11 28   -1.82   527.8  2.37   -30
2016 276 11 29   -2.05   527.8  2.37   -30
2016 276 11 30   -2.20   528.3  2.57   -30
2016 276 11 31   -2.06   528.3  2.57   -30
2016 276 11 32   -2.78   523.8  2.47   -30
2016 276 11 33   -2.78   523.8  2.47   -30
2016 276 11 34   -2.07   523.8  2.47   -29
2016 276 11 35   -1.96 99999.9 99.99   -29
2016 276 11 36   -1.83   525.5  2.42   -29
2016 276 11 37   -1.77   525.5  2.42   -29
2016 276 11 38   -2.11   519.3  2.44   -29
2016 276 11 39   -1.45   526.4  2.46   -29
2016 276 11 40    0.22   531.3  2.47   -29
2016 276 11 41    0.17   530.2  2.41   -29
2016 276 11 42   -0.23   530.2  2.41   -29
2016 276 11 43   -0.38   527.3  2.36   -29
2016 276 11 44   -0.56   527.3  2.36   -29
2016 276 11 45   -0.57   527.3  2.36   -28
2016 276 11 46   -0.92 99999.9 99.99   -29
2016 276 11 47   -1.50 99999.9 99.99   -28
2016 276 11 48   -2.07 99999.9 99.99   -28
2016 276 11 49   -1.92   529.1  2.33   -28
2016 276 11 50   -1.61   529.1  2.33   -28
2016 276 11 51   -1.42 99999.9 99.99   -28
2016 276 11 52   -0.39 99999.9 99.99   -27
2016 276 11 53 9999.99 99999.9 99.99   -27
2016 276 11 54   -0.48   529.5  2.46   -27
2016 276 11 55   -0.48   529.5  2.46   -27
2016 276 11 56   -1.48   527.1  2.37   -27
2016 276 11 57   -1.09   525.9  2.32   -27
2016 276 11 58   -0.89   525.9  2.32   -28
2016 276 11 59   -0.60 99999.9 99.99   -28
2016 276 12  0   -1.66   548.4  2.21   -28
2016 276 12  1   -1.50   548.4  2.21   -28
2016 276 12  2   -1.50 99999.9 99.99   -28
2016 276 12  3   -2.34 99999.9 99.99   -28
2016 276 12  4   -2.35   525.0  2.20   -28
2016 276 12  5   -2.50   523.0  2.23   -28
2016 276 12  6   -2.28   521.5  2.24   -28
2016 276 12  7   -2.61 99999.9 99.99   -28
2016 276 12  8   -2.46   530.6  2.35   -28
2016 276 12  9   -2.76   530.4  2.34   -28
2016 276 12 10   -2.93   522.1  2.24   -28
2016 276 12 11   -2.72   522.8  2.37   -28
2016 276 12 12   -2.03   522.8  2.26   -28
2016 276 12 13   -2.50   524.9  2.27   -28
2016 276 12 14   -2.99   528.9  2.33   -28
2016 276 12 15   -1.74   546.8  2.09   -28
2016 276 12 16   -1.86   546.8  2.09   -28
2016 276 12 17   -2.18 99999.9 99.99   -29
2016 276 12 18   -1.90   543.2  2.14   -28
2016 276 12 19   -2.25   543.4  2.12   -29
2016 276 12 20   -2.42   543.6  2.09   -29
2016 276 12 21   -2.43   543.6  2.06   -29
2016 276 12 22   -2.48   543.1  2.06   -29
2016 276 12 23   -2.36   542.2  2.09   -29
2016 276 12 24   -2.22   542.0  2.17   -29
2016 276 12 25   -2.55   543.3  2.21   -29
2016 276 12 26   -2.38 99999.9 99.99   -30
2016 276 12 27   -2.54   541.5  2.11   -29
2016 276 12 28   -2.35   541.0  2.12   -30
2016 276 12 29   -2.70 99999.9 99.99   -30
2016 276 12 30   -2.74 99999.9 99.99   -30
2016 276 12 31   -2.74   538.9  2.21   -30
2016 276 12 32   -2.68   538.6  2.20   -30
2016 276 12 33   -3.04   537.6  2.18   -30
2016 276 12 34   -3.05   537.4  2.17   -30
2016 276 12 35   -3.09   532.6  2.24   -30
2016 276 12 36   -3.22   532.6  2.24   -30
2016 276 12 37   -3.29   534.3  2.25   -31
2016 276 12 38   -3.22   534.4  2.30   -31
2016 276 12 39   -3.09   534.5  2.36   -30
2016 276 12 40   -3.21   533.8  2.12   -31
2016 276 12 41   -3.29   533.2  2.17   -31
2016 276 12 42   -3.29   533.1  2.18   -31
2016 276 12 43   -3.20   532.9  2.23   -31
2016 276 12 44   -3.15   537.1  2.11   -31
2016 276 12 45   -3.24   532.7  2.13   -31
2016 276 12 46   -3.18   531.2  2.16   -31
2016 276 12 47   -2.81   528.7  2.33   -31
2016 276 12 48   -2.52   525.5  2.44   -30
2016 276 12 49   -2.50 99999.9 99.99   -30
2016 276 12 50   -2.94 99999.9 99.99   -30
2016 276 12 51   -2.97 99999.9 99.99   -30
2016 276 12 52   -2.66 99999.9 99.99   -30
2016 276 12 53   -2.53   525.3  2.65   -31
2016 276 12 54   -3.79   524.1  2.53   -31
2016 276 12 55   -4.04   517.6  2.15   -31
2016 276 12 56   -3.93   519.6  2.12   -31
2016 276 12 57   -3.89   520.6  2.16   -31
2016 276 12 58   -3.62   522.2  2.18   -31
2016 276 12 59   -3.71   524.8  2.12   -31
2016 276 13  0   -4.11   520.2  2.02   -31
2016 276 13  1   -4.03   519.0  2.03   -31
2016 276 13  2   -3.80   519.0  2.08   -30
2016 276 13  3   -2.88   521.8  2.25   -30
2016 276 13  4   -3.20   525.0  2.24   -30
2016 276 13  5   -3.65   526.2  2.19   -29
2016 276 13  6   -3.92   519.0  2.00   -29
2016 276 13  7   -3.92   519.4  2.03   -29
2016 276 13  8   -3.69   521.3  2.15   -28
2016 276 13  9   -3.42   522.2  2.01   -28
2016 276 13 10   -3.68   506.6  2.18   -28
2016 276 13 11   -3.62   515.4  2.10   -28
2016 276 13 12   -3.62   521.8  2.03   -27
2016 276 13 13   -3.50   514.9  2.08   -27
2016 276 13 14   -0.87   514.9  2.08   -27
2016 276 13 15   -1.39   474.2  2.57   -27
2016 276 13 16   -3.30   485.3  2.52   -27
2016 276 13 17   -3.45   499.0  2.38   -27
2016 276 13 18   -3.77   501.8  2.30   -27
2016 276 13 19   -3.51   507.9  2.21   -27
2016 276 13 20   -3.52   507.9  2.21   -27
2016 276 13 21   -3.83   506.8  2.17   -27
2016 276 13 22   -4.12   506.3  2.21   -27
2016 276 13 23   -4.07   501.5  2.20   -27
2016 276 13 24   -4.12   495.1  2.14   -27
2016 276 13 25   -3.72   494.2  1.65   -27
2016 276 13 26   -2.50   490.7  1.83   -27
2016 276 13 27   -0.01   483.4  2.16   -27
2016 276 13 28    0.64 99999.9 99.99   -27
2016 276 13 29    0.95 99999.9 99.99   -27
2016 276 13 30    1.69   471.9  2.12   -28
2016 276 13 31    1.69   471.9  2.12   -28
2016 276 13 32    2.32   471.9  2.12   -28
2016 276 13 33    2.25   473.8  1.83   -29
2016 276 13 34    1.47   473.8  1.83   -29
2016 276 13 35    1.49   473.8  1.83   -30
2016 276 13 36    1.57 99999.9 99.99   -29
2016 276 13 37    1.09 99999.9 99.99   -29
2016 276 13 38    0.83   473.0  1.53   -29
2016 276 13 39    0.97   473.0  1.53   -29
2016 276 13 40    0.83   473.0  1.53   -29
2016 276 13 41    0.87 99999.9 99.99   -29
2016 276 13 42    1.31   472.0  1.56   -29
2016 276 13 43    0.40   472.0  1.56   -29
2016 276 13 44   -0.00 99999.9 99.99   -29
2016 276 13 45    0.24   473.3  1.50   -29
2016 276 13 46    0.70   473.3  1.50   -30
2016 276 13 47    1.03   473.8  1.52   -30
2016 276 13 48    1.30   473.8  1.52   -30
2016 276 13 49    1.19   473.8  1.52   -30
2016 276 13 50    1.50 99999.9 99.99   -30
2016 276 13 51    1.81   480.6  2.22   -30
2016 276 13 52    2.30   480.6  2.22   -30
2016 276 13 53    2.24   480.6  2.22   -30
2016 276 13 54    2.00 99999.9 99.99   -30
2016 276 13 55    1.99   477.0  2.22   -30
2016 276 13 56    1.84   477.0  2.22   -30
2016 276 13 57    1.63   475.9  2.26   -30
2016 276 13 58    1.75   476.9  2.22   -30
2016 276 13 59    0.72   477.9  2.19   -30
2016 276 14  0    0.53 99999.9 99.99   -30
2016 276 14  1    2.66   478.5  2.03   -30
2016 276 14  2    2.54   477.9  1.83   -30
2016 276 14  3    2.52   480.1  1.83   -30
2016 276 14  4    2.61   479.1  1.73   -30
2016 276 14  5    2.68   476.6  1.63   -29
2016 276 14  6    2.57   486.9  1.77   -29
2016 276 14  7    2.48   490.7  1.82   -28
2016 276 14  8    2.29   478.9  2.15   -28
2016 276 14  9    2.69   478.9  2.15   -28
2016 276 14 10    2.08   478.9  2.15   -28
2016 276 14 11    1.27   478.2  2.32   -28
2016 276 14 12    1.32   478.8  2.28   -28
2016 276 14 13    0.62   478.9  2.28   -28
2016 276 14 14    1.13   476.1  1.56   -28
2016 276 14 15    0.72   476.1  1.56   -28
2016 276 14 16    0.83 99999.9 99.99   -28
2016 276 14 17    0.92 99999.9 99.99   -27
2016 276 14 18    0.95   473.1  1.85   -27
2016 276 14 19    0.59   473.1  1.85   -27
2016 276 14 20    0.12   473.1  1.85   -27
2016 276 14 21   -0.09   473.7  1.55   -27
2016 276 14 22    0.04   473.7  1.55   -27
2016 276 14 23   -0.18   473.8  1.56   -27
2016 276 14 24   -0.31   474.4  1.62   -27
2016 276 14 25    0.02   470.9  1.49   -27
2016 276 14 26   -0.11   471.5  1.50   -28
2016 276 14 27    0.21   474.2  1.55   -28
2016 276 14 28    0.18   474.2  1.55   -28
2016 276 14 29    0.58   476.0  1.51   -28
2016 276 14 30    0.66   477.4  1.81   -28
2016 276 14 31    1.12   477.8  1.89   -28
2016 276 14 32    1.24   479.9  2.22   -28
2016 276 14 33    1.53   479.9  2.22   -27
2016 276 14 34    1.27   477.4  2.25   -27
2016 276 14 35    2.10   476.6  2.16   -27
2016 276 14 36    0.50   480.4  2.08   -27
2016 276 14 37    0.10   476.0  2.23   -27
2016 276 14 38    0.29   476.0  2.23   -27
2016 276 14 39    0.33   476.0  2.23   -27
2016 276 14 40    1.05   475.2  2.24   -27
2016 276 14 41    1.17   476.5  2.36   -26
2016 276 14 42    0.36   478.2  2.53   -26
2016 276 14 43   -2.55   481.9  2.53   -25
2016 276 14 44   -3.78   503.0  2.16   -25
2016 276 14 45   -3.48   507.1  2.09   -25
2016 276 14 46   -3.87   506.7  2.10   -24
2016 276 14 47   -3.53 99999.9 99.99   -24
2016 276 14 48   -3.46   507.3  1.99   -23
2016 276 14 49   -2.63   505.8  2.02   -23
2016 276 14 50   -0.49   507.7  1.94   -23
2016 276 14 51    0.12   516.1  1.42   -23
2016 276 14 52    0.38   516.7  1.39   -23
2016 276 14 53    1.17   527.2  1.92   -24
2016 276 14 54    0.90   527.2  1.92   -24
2016 276 14 55    1.19   527.2  1.92   -25
2016 276 14 56    0.87   518.7  1.87   -25
2016 276 14 57    2.11   518.7  1.87   -25
2016 276 14 58    2.38   514.1  1.53   -26
2016 276 14 59    2.38   514.1  1.53   -25
2016 276 15  0    2.14   514.1  1.53   -25
2016 276 15  1    2.04 99999.9 99.99   -25
2016 276 15  2    3.36   525.7  2.53   -25
2016 276 15  3    3.55   525.7  2.53   -25
2016 276 15  4    3.41   536.3  2.18   -24
2016 276 15  5    3.39   536.3  2.18   -24
2016 276 15  6    3.43   532.4  2.18   -23
2016 276 15  7    3.39   532.4  2.18   -23
2016 276 15  8    3.32 99999.9 99.99   -23
2016 276 15  9    3.28 99999.9 99.99   -22
2016 276 15 10    3.51   527.2  2.20   -22
2016 276 15 11    3.37   527.3  2.19   -22
2016 276 15 12    3.01   530.7  2.12   -22
2016 276 15 13    3.08   531.7  2.05   -22
2016 276 15 14    3.17   531.9  2.04   -22
2016 276 15 15    3.07   529.5  2.00   -22
2016 276 15 16    3.11   529.5  2.00   -22
2016 276 15 17    3.13   532.4  2.14   -22
2016 276 15 18    3.18   533.5  2.20   -22
2016 276 15 19    2.78   532.1  2.20   -22
2016 276 15 20    2.24   533.1  2.24   -22
2016 276 15 21    2.22   534.9  2.28   -22
2016 276 15 22    2.22   535.8  2.24   -22
2016 276 15 23    2.17   536.0  2.23   -22
2016 276 15 24    1.75   534.2  2.27   -22
2016 276 15 25    2.16   534.3  2.29   -22
2016 276 15 26    1.84   534.6  2.35   -22
2016 276 15 27    1.74   534.6  2.35   -22
2016 276 15 28    1.97   534.7  2.37   -21
2016 276 15 29    1.79   534.6  2.37   -22
2016 276 15 30    1.55   532.3  2.30   -22
2016 276 15 31    1.43   532.2  2.30   -21
2016 276 15 32    1.49   531.1  2.27   -21
2016 276 15 33    1.40   531.1  2.27   -21
2016 276 15 34    1.44   534.3  2.27   -21
2016 276 15 35    1.02   534.3  2.27   -21
2016 276 15 36    0.97   535.6  2.36   -21
2016 276 15 37    0.86   535.7  2.37   -21
2016 276 15 38    1.06   536.9  2.35   -21
2016 276 15 39    0.80   536.9  2.35   -20
2016 276 15 40    0.77 99999.9 99.99   -21
2016 276 15 41    0.59   537.8  2.16   -21
2016 276 15 42    0.01   537.7  2.16   -20
2016 276 15 43    0.36   536.2  2.08   -20
2016 276 15 44    0.22   536.0  2.07   -20
2016 276 15 45    0.71   535.6  2.35   -20
2016 276 15 46    0.52   533.9  2.33   -20
2016 276 15 47    0.24   527.2  2.13   -20
2016 276 15 48    0.74   525.0  2.08   -20
2016 276 15 49    1.02   527.7  2.12   -20
2016 276 15 50   -0.25   528.9  2.26   -20
2016 276 15 51   -0.20   526.9  2.09   -20
2016 276 15 52   -0.32   525.4  1.93   -20
2016 276 15 53    0.15   531.0  2.22   -19
2016 276 15 54   -0.02   529.4  2.09   -19
2016 276 15 55    0.00   530.8  2.04   -19
2016 276 15 56    0.07   523.3  1.99   -19
2016 276 15 57   -0.26   525.6  1.95   -19
2016 276 15 58   -0.40   525.5  1.91   -19
2016 276 15 59   -0.19   525.4  1.89   -19
2016 276 16  0   -0.66   523.2  2.00   -19
2016 276 16  1   -1.37   523.2  2.00   -19
2016 276 16  2   -1.42   531.1  2.32   -19
2016 276 16  3   -1.29   531.1  2.32   -19
2016 276 16  4   -1.38 99999.9 99.99   -19
2016 276 16  5   -2.33 99999.9 99.99   -19
2016 276 16  6   -2.23   538.7  2.38   -19
2016 276 16  7   -1.42   538.7  2.38   -18
2016 276 16  8   -1.20 99999.9 99.99   -18
2016 276 16  9   -1.45 99999.9 99.99   -18
2016 276 16 10   -0.97 99999.9 99.99   -18
2016 276 16 11   -1.96   544.1  2.16   -18
2016 276 16 12    0.37   543.7  2.16   -18
2016 276 16 13    0.71   530.6  2.41   -19
2016 276 16 14    0.37   535.6  2.19   -18
2016 276 16 15    1.14   532.3  2.42   -18
2016 276 16 16    1.29   532.0  2.44   -18
2016 276 16 17    1.24 99999.9 99.99   -18
2016 276 16 18    0.54   535.1  2.38   -18
2016 276 16 19    0.44   535.1  2.38   -18
2016 276 16 20    0.70   527.0  2.33   -17
2016 276 16 21    0.60   530.2  2.41   -18
2016 276 16 22    0.54   534.9  2.55   -18
2016 276 16 23    0.55   535.2  2.51   -18
2016 276 16 24    0.64   533.8  2.53   -17
2016 276 16 25   -0.27   532.6  2.54   -17
2016 276 16 26   -0.26   534.5  2.46   -18
2016 276 16 27   -0.16   531.5  2.60   -18
2016 276 16 28    0.11   531.1  2.58   -18
2016 276 16 29    0.17   520.8  1.86   -18
2016 276 16 30   -0.04   518.1  1.67   -18
2016 276 16 31   -0.03   525.9  2.25   -19
2016 276 16 32   -0.32   524.2  2.13   -19
2016 276 16 33   -0.56   535.2  2.68   -19
2016 276 16 34   -0.95   534.3  2.58   -19
2016 276 16 35   -1.36   532.0  2.33   -19
2016 276 16 36   -0.72   535.1  2.53   -19
2016 276 16 37   -0.96   535.5  2.50   -19
2016 276 16 38   -0.63   535.8  2.56   -19
2016 276 16 39   -0.45   538.2  2.53   -19
2016 276 16 40   -0.61   541.1  2.54   -19
2016 276 16 41   -1.41   534.2  2.44   -18
2016 276 16 42   -1.24   522.2  1.91   -19
2016 276 16 43   -0.93   518.2  1.60   -18
2016 276 16 44   -0.96   521.6  2.04   -18
2016 276 16 45   -1.09   521.6  2.04   -18
2016 276 16 46   -0.82   521.6  2.04   -18
2016 276 16 47 9999.99 99999.9 99.99   -18
2016 276 16 48   -0.49   532.8  2.45   -19
2016 276 16 49   -0.09   532.8  2.45   -19
2016 276 16 50   -0.10   535.2  2.50   -19
2016 276 16 51   -0.04   536.2  2.42   -19
2016 276 16 52   -0.38   528.5  2.18   -19
2016 276 16 53   -0.06   526.2  2.14   -19
2016 276 16 54    0.35 99999.9 99.99   -19
2016 276 16 55    0.17 99999.9 99.99   -19
2016 276 16 56    0.28 99999.9 99.99   -18
2016 276 16 57    0.39 99999.9 99.99   -18
2016 276 16 58    0.20 99999.9 99.99   -18
2016 276 16 59   -0.04   527.6  2.44   -17
2016 276 17  0    0.44   527.6  2.44   -17
2016 276 17  1    0.60   527.6  2.44   -17
2016 276 17  2    0.53 99999.9 99.99   -17
