Selected parameters:
 1 BZ, nT (GSM)
 2 Speed, km/s
 3 Flow pressure, nPa
 4 SYM/H, nT

YYYY DOY HR MN      1       2     3     4 
2017  33 13 30   -0.75   651.8  2.33   -21
2017  33 13 31   -0.79 99999.9 99.99   -20
2017  33 13 32   -0.43 99999.9 99.99   -20
2017  33 13 33   -0.38   661.1  2.03   -21
2017  33 13 34    1.02   661.1  2.03   -21
2017  33 13 35    1.66   661.1  2.03   -21
2017  33 13 36    1.28 99999.9 99.99   -21
2017  33 13 37    1.09 99999.9 99.99   -21
2017  33 13 38    0.95   654.2  1.91   -21
2017  33 13 39    0.65   654.2  1.91   -21
2017  33 13 40    0.80 99999.9 99.99   -21
2017  33 13 41    1.07 99999.9 99.99   -21
2017  33 13 42    1.03 99999.9 99.99   -21
2017  33 13 43    1.14 99999.9 99.99   -22
2017  33 13 44    0.92 99999.9 99.99   -22
2017  33 13 45    0.68 99999.9 99.99   -22
2017  33 13 46    0.36 99999.9 99.99   -22
2017  33 13 47    0.55 99999.9 99.99   -22
2017  33 13 48    0.68   651.0  1.99   -22
2017  33 13 49    0.63   651.0  1.99   -22
2017  33 13 50    0.91 99999.9 99.99   -23
2017  33 13 51    1.02 99999.9 99.99   -23
2017  33 13 52    0.79 99999.9 99.99   -23
2017  33 13 53    0.53 99999.9 99.99   -24
2017  33 13 54    0.50   655.1  2.10   -23
2017  33 13 55    0.57   655.1  2.10   -23
2017  33 13 56    0.59 99999.9 99.99   -22
2017  33 13 57    0.60 99999.9 99.99   -22
2017  33 13 58    0.65   655.3  2.06   -22
2017  33 13 59    0.87   655.3  2.06   -22
2017  33 14  0    0.96 99999.9 99.99   -21
2017  33 14  1    0.83 99999.9 99.99   -21
2017  33 14  2    0.84 99999.9 99.99   -21
2017  33 14  3    0.93 99999.9 99.99   -21
2017  33 14  4    0.85 99999.9 99.99   -21
2017  33 14  5    0.94 99999.9 99.99   -21
2017  33 14  6    0.93   649.3  2.56   -21
2017  33 14  7    1.51   649.3  2.56   -21
2017  33 14  8    1.43   649.3  2.56   -21
2017  33 14  9    1.40 99999.9 99.99   -21
2017  33 14 10    0.64   668.9  3.28   -21
2017  33 14 11    0.41   668.9  3.28   -21
2017  33 14 12    0.60 99999.9 99.99   -21
2017  33 14 13    1.03 99999.9 99.99   -20
2017  33 14 14    1.15   665.3  3.39   -20
2017  33 14 15    1.16   665.3  3.39   -21
2017  33 14 16    0.48   665.3  3.39   -21
2017  33 14 17    1.04 99999.9 99.99   -20
2017  33 14 18    1.12   661.8  3.04   -20
2017  33 14 19    1.37   661.8  3.04   -20
2017  33 14 20    1.24   661.8  3.04   -20
2017  33 14 21    1.29 99999.9 99.99   -20
2017  33 14 22    0.57 99999.9 99.99   -20
2017  33 14 23    0.44   650.5  2.89   -19
2017  33 14 24    0.51   650.5  2.89   -19
2017  33 14 25    0.73 99999.9 99.99   -19
2017  33 14 26    0.79 99999.9 99.99   -19
2017  33 14 27    0.76   654.4  2.86   -19
2017  33 14 28    0.93   654.4  2.86   -19
2017  33 14 29    1.04   654.4  2.86   -19
2017  33 14 30    1.01 99999.9 99.99   -18
2017  33 14 31    1.53 99999.9 99.99   -18
2017  33 14 32    0.89   652.0  2.97   -19
2017  33 14 33    0.44   652.0  2.97   -19
2017  33 14 34    1.70   652.0  2.97   -19
2017  33 14 35    0.21 99999.9 99.99   -19
2017  33 14 36    0.78   687.4  2.36   -19
2017  33 14 37    1.33   687.4  2.36   -19
2017  33 14 38   -0.10   683.2  2.35   -19
2017  33 14 39    0.84   658.4  2.30   -19
2017  33 14 40    1.23   658.4  2.30   -19
2017  33 14 41   -0.34 99999.9 99.99   -19
2017  33 14 42   -0.14 99999.9 99.99   -19
2017  33 14 43    0.95   666.7  2.55   -19
2017  33 14 44    1.03   655.0  2.71   -19
2017  33 14 45    0.37   650.4  2.78   -19
2017  33 14 46    0.83   655.0  1.99   -19
2017  33 14 47    0.55   655.0  1.99   -19
2017  33 14 48    0.65   661.3  2.47   -19
2017  33 14 49    0.76   661.3  2.47   -19
2017  33 14 50    1.11   661.3  2.47   -19
2017  33 14 51    1.07   683.7  2.36   -19
2017  33 14 52    1.19   680.8  2.46   -19
2017  33 14 53    1.76   667.9  2.72   -19
2017  33 14 54    0.98   671.6  2.44   -19
2017  33 14 55    1.73 99999.9 99.99   -19
2017  33 14 56    1.49   671.8  2.46   -20
2017  33 14 57    1.36   668.5  2.71   -19
2017  33 14 58    1.40   664.8  2.78   -19
2017  33 14 59    0.46   654.3  2.56   -19
2017  33 15  0    0.50   664.4  2.76   -19
2017  33 15  1    0.24   667.2  2.41   -19
2017  33 15  2    1.47   666.6  2.44   -19
2017  33 15  3    1.85   676.6  2.44   -19
2017  33 15  4    0.82   653.5  2.21   -19
2017  33 15  5    0.50   654.5  2.24   -19
2017  33 15  6    2.62   668.7  2.75   -19
2017  33 15  7    3.06   667.5  2.73   -19
2017  33 15  8    0.63   664.2  2.91   -19
2017  33 15  9    1.08   664.2  2.91   -19
2017  33 15 10   -0.28   664.2  2.91   -19
2017  33 15 11   -1.51 99999.9 99.99   -19
2017  33 15 12    2.07 99999.9 99.99   -18
2017  33 15 13    2.37 99999.9 99.99   -18
2017  33 15 14    2.37 99999.9 99.99   -18
2017  33 15 15    2.21 99999.9 99.99   -18
2017  33 15 16    2.21 99999.9 99.99   -18
2017  33 15 17    1.75 99999.9 99.99   -18
2017  33 15 18    1.74 99999.9 99.99   -18
2017  33 15 19    1.69   650.8  2.30   -18
2017  33 15 20    1.16   650.8  2.30   -18
2017  33 15 21    0.99   650.8  2.30   -18
2017  33 15 22    0.77 99999.9 99.99   -18
2017  33 15 23    1.06   652.9  2.03   -18
2017  33 15 24    1.10   652.9  2.03   -18
2017  33 15 25    1.41   652.9  2.03   -18
2017  33 15 26    0.88 99999.9 99.99   -18
2017  33 15 27   -0.06 99999.9 99.99   -18
2017  33 15 28   -0.02 99999.9 99.99   -18
2017  33 15 29    0.31   668.6  3.00   -18
2017  33 15 30    0.34   656.1  2.76   -18
2017  33 15 31    0.92   650.8  2.64   -18
2017  33 15 32    1.98   688.7  2.22   -18
2017  33 15 33    1.53   675.3  2.44   -18
2017  33 15 34   -0.99   654.9  2.72   -18
2017  33 15 35   -0.63   664.1  2.44   -18
2017  33 15 36   -0.62   667.8  2.19   -18
2017  33 15 37   -0.42   653.5  2.62   -18
2017  33 15 38    1.57   651.0  2.49   -18
2017  33 15 39    1.19   651.1  2.48   -18
2017  33 15 40    0.62   652.1  2.79   -18
2017  33 15 41    0.76   652.1  2.79   -18
2017  33 15 42    1.45 99999.9 99.99   -18
2017  33 15 43    1.74   651.2  2.29   -18
2017  33 15 44    1.14   658.3  2.35   -18
2017  33 15 45    2.28   669.5  2.36   -18
2017  33 15 46    1.34 99999.9 99.99   -18
2017  33 15 47    1.43 99999.9 99.99   -18
2017  33 15 48    1.35   690.2  2.85   -18
2017  33 15 49    1.02   690.2  2.85   -18
2017  33 15 50    0.99 99999.9 99.99   -18
2017  33 15 51    0.73 99999.9 99.99   -18
2017  33 15 52    0.93   691.3  2.41   -18
2017  33 15 53    1.02   691.3  2.41   -18
2017  33 15 54    0.86 99999.9 99.99   -18
2017  33 15 55    1.94 99999.9 99.99   -18
2017  33 15 56    2.05 99999.9 99.99   -18
2017  33 15 57    1.68   647.8  3.05   -18
2017  33 15 58    0.14   652.9  2.63   -18
2017  33 15 59   -1.33   662.4  2.38   -18
2017  33 16  0   -1.55   671.4  2.54   -18
2017  33 16  1   -1.27   682.5  2.73   -18
2017  33 16  2   -1.61   702.2  2.76   -18
2017  33 16  3   -1.68   692.7  2.67   -18
2017  33 16  4   -0.40   653.5  2.90   -18
2017  33 16  5    0.62   651.4  2.61   -18
2017  33 16  6   -1.36   666.1  2.64   -18
2017  33 16  7   -3.09   678.4  2.56   -18
2017  33 16  8   -2.93   695.3  2.44   -18
2017  33 16  9   -3.11   695.3  2.44   -18
2017  33 16 10   -2.43 99999.9 99.99   -18
2017  33 16 11   -2.74 99999.9 99.99   -18
2017  33 16 12   -2.86   690.5  2.57   -19
2017  33 16 13   -2.94   691.3  2.47   -18
2017  33 16 14   -2.99   691.5  2.63   -18
2017  33 16 15   -1.88   689.9  3.30   -19
2017  33 16 16   -2.18   698.4  2.38   -18
2017  33 16 17   -1.74   695.7  2.47   -19
2017  33 16 18   -2.21   692.3  2.43   -19
2017  33 16 19   -2.14   693.7  2.61   -19
2017  33 16 20   -2.33   686.5  2.84   -19
2017  33 16 21   -1.88   691.0  2.58   -19
2017  33 16 22   -2.09   701.5  2.40   -19
2017  33 16 23   -2.21   704.2  2.44   -20
2017  33 16 24   -2.35   692.8  2.61   -20
2017  33 16 25   -2.62   688.2  2.76   -20
2017  33 16 26   -3.06   693.8  2.41   -20
2017  33 16 27   -2.61   693.8  2.41   -20
2017  33 16 28   -3.22 99999.9 99.99   -20
2017  33 16 29   -3.01 99999.9 99.99   -21
2017  33 16 30   -3.01 99999.9 99.99   -20
2017  33 16 31   -3.32 99999.9 99.99   -20
2017  33 16 32 9999.99 99999.9 99.99   -21
2017  33 16 33   -3.39 99999.9 99.99   -21
2017  33 16 34 9999.99 99999.9 99.99   -21
2017  33 16 35   -3.29 99999.9 99.99   -22
2017  33 16 36   -3.01   665.4  2.55   -21
2017  33 16 37   -3.01   665.4  2.55   -22
2017  33 16 38   -3.16   665.4  2.55   -22
2017  33 16 39 9999.99 99999.9 99.99   -22
2017  33 16 40   -3.39 99999.9 99.99   -22
2017  33 16 41   -3.41 99999.9 99.99   -23
2017  33 16 42 9999.99 99999.9 99.99   -23
2017  33 16 43   -3.32 99999.9 99.99   -23
2017  33 16 44   -2.90 99999.9 99.99   -23
2017  33 16 45   -3.34   679.5  2.40   -24
2017  33 16 46   -3.34   679.5  2.40   -24
2017  33 16 47   -3.77   679.5  2.40   -24
2017  33 16 48   -2.89 99999.9 99.99   -24
2017  33 16 49   -2.90 99999.9 99.99   -24
2017  33 16 50   -3.55 99999.9 99.99   -24
2017  33 16 51   -3.75 99999.9 99.99   -25
2017  33 16 52   -3.75 99999.9 99.99   -25
2017  33 16 53   -3.92 99999.9 99.99   -25
2017  33 16 54   -3.62 99999.9 99.99   -25
2017  33 16 55   -3.57 99999.9 99.99   -25
2017  33 16 56   -3.57 99999.9 99.99   -25
2017  33 16 57   -3.77 99999.9 99.99   -25
2017  33 16 58   -3.86 99999.9 99.99   -25
2017  33 16 59   -3.37 99999.9 99.99   -25
2017  33 17  0   -3.60 99999.9 99.99   -25
2017  33 17  1   -3.44 99999.9 99.99   -26
2017  33 17  2   -3.37 99999.9 99.99   -26
2017  33 17  3   -3.15 99999.9 99.99   -26
2017  33 17  4 9999.99 99999.9 99.99   -26
2017  33 17  5   -3.00 99999.9 99.99   -26
2017  33 17  6   -2.90 99999.9 99.99   -26
2017  33 17  7   -2.90 99999.9 99.99   -26
2017  33 17  8   -3.27 99999.9 99.99   -26
2017  33 17  9 9999.99 99999.9 99.99   -26
2017  33 17 10   -3.04 99999.9 99.99   -26
2017  33 17 11 9999.99 99999.9 99.99   -27
2017  33 17 12   -3.17 99999.9 99.99   -27
2017  33 17 13 9999.99 99999.9 99.99   -28
2017  33 17 14 9999.99 99999.9 99.99   -28
2017  33 17 15   -3.15 99999.9 99.99   -28
2017  33 17 16   -3.05   678.7  2.61   -28
2017  33 17 17    1.47   678.6  2.61   -28
2017  33 17 18   -2.34   673.0  2.41   -28
2017  33 17 19   -1.15   667.0  2.56   -28
2017  33 17 20   -1.39   657.7  2.55   -28
2017  33 17 21   -2.54   659.1  2.58   -29
2017  33 17 22   -2.40   670.6  2.38   -29
2017  33 17 23   -3.73   667.2  2.18   -29
2017  33 17 24   -3.63 99999.9 99.99   -28
2017  33 17 25   -3.57 99999.9 99.99   -27
2017  33 17 26   -3.59 99999.9 99.99   -27
2017  33 17 27   -2.86   658.2  2.15   -27
2017  33 17 28   -2.80   658.6  2.18   -27
2017  33 17 29   -3.94   664.4  2.54   -27
2017  33 17 30   -1.60   654.5  2.78   -27
2017  33 17 31   -1.02   656.0  2.75   -27
2017  33 17 32   -1.40   672.8  2.40   -27
2017  33 17 33   -0.42   673.3  2.42   -27
2017  33 17 34   -0.34   673.6  2.43   -27
2017  33 17 35   -0.58   671.4  2.21   -27
2017  33 17 36    0.21   670.9  2.15   -27
2017  33 17 37   -1.90 99999.9 99.99   -27
2017  33 17 38 9999.99 99999.9 99.99   -27
2017  33 17 39 9999.99 99999.9 99.99   -27
2017  33 17 40   -1.77   669.4  2.07   -27
2017  33 17 41   -1.10   667.7  2.13   -27
2017  33 17 42   -0.93   666.3  2.19   -28
2017  33 17 43   -1.12   658.9  2.53   -28
2017  33 17 44   -1.16   658.8  2.46   -29
2017  33 17 45   -1.34   658.5  2.16   -29
2017  33 17 46   -1.96   661.0  2.18   -29
2017  33 17 47   -2.06   661.2  2.18   -29
2017  33 17 48   -2.10 99999.9 99.99   -29
2017  33 17 49   -1.97   663.5  2.15   -29
2017  33 17 50   -1.80   663.5  2.15   -29
2017  33 17 51   -0.42 99999.9 99.99   -29
2017  33 17 52    0.09   649.0  2.45   -30
2017  33 17 53    0.13   644.6  2.33   -30
2017  33 17 54   -0.13   633.0  2.05   -30
2017  33 17 55   -0.08   640.6  2.38   -30
2017  33 17 56   -0.65   643.2  2.48   -30
2017  33 17 57    1.38   650.1  2.49   -30
2017  33 17 58   -0.51   650.1  2.49   -30
2017  33 17 59   -0.74 99999.9 99.99   -30
2017  33 18  0   -0.32 99999.9 99.99   -30
2017  33 18  1    0.69   649.6  1.83   -30
2017  33 18  2    1.11   641.2  1.89   -31
2017  33 18  3    2.24   636.0  2.02   -33
2017  33 18  4    2.28   639.0  2.07   -33
2017  33 18  5    1.67   630.2  1.87   -34
2017  33 18  6    1.70   627.2  1.79   -34
2017  33 18  7    2.47   627.3  1.76   -34
2017  33 18  8    2.39 99999.9 99.99   -34
2017  33 18  9    2.24 99999.9 99.99   -34
2017  33 18 10    2.10   634.3  1.92   -34
2017  33 18 11    2.25   634.3  1.92   -34
2017  33 18 12    1.85   634.3  1.92   -33
2017  33 18 13    1.68 99999.9 99.99   -33
2017  33 18 14    1.25 99999.9 99.99   -33
2017  33 18 15    1.50 99999.9 99.99   -33
2017  33 18 16    1.92   630.5  1.87   -33
2017  33 18 17    3.08   630.5  1.87   -33
2017  33 18 18    2.04   635.8  1.84   -33
2017  33 18 19    1.76   635.4  1.83   -32
2017  33 18 20    1.83   634.4  1.75   -32
2017  33 18 21    0.73   634.5  1.74   -32
2017  33 18 22    0.14 99999.9 99.99   -33
2017  33 18 23   -1.82   653.6  2.06   -32
2017  33 18 24   -3.34   675.0  2.27   -33
2017  33 18 25   -3.06   677.3  2.32   -32
2017  33 18 26   -2.81   673.7  2.31   -33
2017  33 18 27   -2.98   676.6  2.07   -34
2017  33 18 28   -2.93   677.9  2.10   -34
2017  33 18 29   -2.58   684.4  2.20   -34
2017  33 18 30   -2.23   682.0  2.18   -34
2017  33 18 31   -2.30   694.1  2.50   -33
2017  33 18 32   -2.39   693.2  2.34   -32
2017  33 18 33   -1.95   692.9  2.32   -32
2017  33 18 34   -2.32   682.5  2.25   -32
2017  33 18 35   -1.74   687.5  2.21   -32
2017  33 18 36   -1.23   675.7  1.91   -32
2017  33 18 37   -2.36   685.5  2.21   -31
2017  33 18 38   -1.13   686.8  2.05   -31
2017  33 18 39   -1.69   682.3  1.79   -31
2017  33 18 40   -1.50   682.3  1.79   -31
2017  33 18 41   -2.27   668.5  1.59   -31
2017  33 18 42   -3.21   668.5  1.59   -31
2017  33 18 43   -2.71   663.5  2.58   -31
2017  33 18 44   -2.69   663.4  2.60   -31
2017  33 18 45   -3.34   663.4  2.60   -31
2017  33 18 46   -3.26 99999.9 99.99   -31
2017  33 18 47   -2.64   637.4  2.24   -31
2017  33 18 48   -2.19   637.4  2.24   -31
2017  33 18 49   -2.05   653.9  1.87   -31
2017  33 18 50   -2.11   674.1  1.99   -31
2017  33 18 51   -2.07   696.1  2.28   -30
2017  33 18 52   -1.97   696.2  2.61   -31
2017  33 18 53   -2.15   688.9  2.57   -31
2017  33 18 54   -3.20   687.0  2.53   -31
2017  33 18 55   -2.47   686.8  2.02   -31
2017  33 18 56   -2.62   686.8  1.98   -32
2017  33 18 57   -2.90 99999.9 99.99   -32
2017  33 18 58   -2.36   678.9  1.85   -32
2017  33 18 59   -3.16   678.9  1.85   -32
2017  33 19  0   -3.82   658.7  1.91   -32
2017  33 19  1   -3.91   658.7  1.91   -32
2017  33 19  2   -2.99   664.5  2.08   -32
2017  33 19  3   -2.72   665.1  2.08   -31
2017  33 19  4   -2.82   678.1  2.07   -31
2017  33 19  5   -3.09   678.1  2.07   -30
2017  33 19  6   -2.68 99999.9 99.99   -30
2017  33 19  7   -2.95   647.3  2.12   -30
2017  33 19  8   -3.31   647.3  2.12   -30
2017  33 19  9   -2.82   654.0  1.89   -30
2017  33 19 10   -2.68   654.0  1.89   -30
2017  33 19 11   -2.52   654.0  1.89   -29
2017  33 19 12   -1.97 99999.9 99.99   -28
2017  33 19 13   -2.93 99999.9 99.99   -27
2017  33 19 14   -2.82   661.5  1.96   -27
2017  33 19 15   -2.72   661.5  1.96   -27
2017  33 19 16   -3.30 99999.9 99.99   -27
2017  33 19 17   -3.32 99999.9 99.99   -27
2017  33 19 18   -2.31   664.2  1.73   -26
2017  33 19 19   -2.33   664.2  1.73   -26
2017  33 19 20   -1.84 99999.9 99.99   -26
2017  33 19 21   -2.63 99999.9 99.99   -26
2017  33 19 22   -2.71 99999.9 99.99   -26
2017  33 19 23   -2.73   660.4  1.89   -26
2017  33 19 24   -3.14   660.4  1.89   -26
2017  33 19 25   -2.54   652.2  1.66   -26
2017  33 19 26   -2.57   650.2  1.61   -27
2017  33 19 27   -2.40 99999.9 99.99   -27
2017  33 19 28   -1.99 99999.9 99.99   -27
2017  33 19 29   -1.75   643.9  1.85   -26
2017  33 19 30   -1.81   643.9  1.85   -27
2017  33 19 31   -0.88   664.9  2.12   -27
2017  33 19 32    0.65   663.6  2.05   -27
2017  33 19 33   -0.56   648.6  1.83   -27
2017  33 19 34   -0.43   642.7  1.94   -26
2017  33 19 35   -0.46   641.6  2.07   -27
2017  33 19 36   -0.40   627.9  1.83   -27
2017  33 19 37   -0.72   623.5  1.70   -26
2017  33 19 38   -0.71   631.3  1.67   -26
2017  33 19 39   -0.94   614.9  1.53   -27
2017  33 19 40   -1.18 99999.9 99.99   -27
2017  33 19 41   -1.02 99999.9 99.99   -28
2017  33 19 42   -0.32 99999.9 99.99   -27
2017  33 19 43   -0.41   652.9  1.86   -27
2017  33 19 44   -1.23   649.5  1.86   -27
2017  33 19 45   -1.40   643.6  1.89   -27
2017  33 19 46   -0.88   663.7  1.96   -27
2017  33 19 47   -1.70   668.3  1.69   -27
2017  33 19 48   -1.58   658.5  1.95   -27
2017  33 19 49   -2.18   657.2  2.01   -27
2017  33 19 50   -2.59   656.6  2.03   -26
2017  33 19 51   -2.72   655.0  1.98   -26
2017  33 19 52   -3.06   655.0  1.98   -26
2017  33 19 53   -3.40   656.4  1.98   -27
2017  33 19 54   -3.75   658.3  1.98   -27
2017  33 19 55   -4.52   658.3  1.98   -27
2017  33 19 56   -4.84   661.4  2.03   -27
2017  33 19 57   -4.34   667.6  2.35   -27
2017  33 19 58   -3.61   677.0  2.27   -27
2017  33 19 59   -2.53   679.5  2.21   -28
2017  33 20  0   -1.03   674.9  1.83   -28
2017  33 20  1   -2.28   663.1  1.98   -28
2017  33 20  2   -1.65   672.7  1.93   -28
2017  33 20  3   -2.52   661.3  1.94   -28
2017  33 20  4   -2.43   661.2  1.90   -28
2017  33 20  5   -1.50   654.5  1.63   -27
2017  33 20  6    2.26   645.7  1.63   -27
2017  33 20  7    2.35   634.1  1.78   -27
2017  33 20  8    1.16   634.1  1.78   -28
2017  33 20  9   -1.34 99999.9 99.99   -27
2017  33 20 10   -0.99   651.0  2.33   -28
2017  33 20 11   -1.38   651.0  2.33   -28
2017  33 20 12   -1.68 99999.9 99.99   -28
2017  33 20 13   -1.97 99999.9 99.99   -27
2017  33 20 14   -1.82   646.1  1.65   -28
2017  33 20 15   -2.00   646.1  1.65   -28
2017  33 20 16   -2.24   646.1  1.65   -28
2017  33 20 17   -1.26 99999.9 99.99   -28
2017  33 20 18    1.13   645.4  1.95   -28
2017  33 20 19    0.96   645.4  1.95   -27
2017  33 20 20    1.44   645.4  1.95   -27
2017  33 20 21    1.67 99999.9 99.99   -28
2017  33 20 22    1.81 99999.9 99.99   -27
2017  33 20 23    2.09 99999.9 99.99   -27
2017  33 20 24 9999.99 99999.9 99.99   -28
2017  33 20 25    1.53   635.1  2.30   -28
2017  33 20 26    1.74   635.1  2.30   -28
2017  33 20 27   -0.41   639.2  2.39   -28
2017  33 20 28    0.06   642.0  2.45   -28
2017  33 20 29 9999.99   642.0  2.45   -27
2017  33 20 30   -0.01 99999.9 99.99   -27
2017  33 20 31   -0.28 99999.9 99.99   -26
2017  33 20 32   -0.34 99999.9 99.99   -26
2017  33 20 33   -2.29   624.8  2.67   -26
2017  33 20 34   -1.91   624.8  2.67   -26
2017  33 20 35   -0.63   677.3  2.08   -26
2017  33 20 36    1.32   667.5  1.91   -26
2017  33 20 37    1.13   653.7  1.92   -25
2017  33 20 38    0.10   652.2  1.86   -25
2017  33 20 39    0.22   654.5  1.80   -25
2017  33 20 40    0.51   659.7  2.04   -25
2017  33 20 41    1.80   641.1  2.29   -25
2017  33 20 42    2.71   640.3  2.30   -25
2017  33 20 43    2.62   648.8  2.12   -25
2017  33 20 44    3.14   649.3  2.11   -26
2017  33 20 45   -0.21   660.1  1.72   -25
2017  33 20 46    3.38   660.1  1.72   -25
2017  33 20 47    2.70 99999.9 99.99   -25
2017  33 20 48    3.62   647.4  2.34   -25
2017  33 20 49    2.86   647.4  2.34   -25
2017  33 20 50    2.97 99999.9 99.99   -25
2017  33 20 51    2.82 99999.9 99.99   -25
2017  33 20 52    2.85   631.2  2.25   -24
2017  33 20 53    2.23   632.1  1.90   -24
2017  33 20 54    2.65   630.3  1.77   -23
2017  33 20 55    2.09 99999.9 99.99   -22
2017  33 20 56    1.84   635.1  2.20   -21
2017  33 20 57    1.93   635.1  2.20   -21
2017  33 20 58    1.77 99999.9 99.99   -21
2017  33 20 59    0.33   629.2  2.09   -22
2017  33 21  0   -2.20   639.7  2.03   -23
2017  33 21  1   -2.87   650.6  1.96   -22
2017  33 21  2   -1.63   645.0  1.92   -22
2017  33 21  3   -1.30   645.3  1.84   -22
2017  33 21  4   -1.97   645.7  1.73   -22
2017  33 21  5   -2.13   648.6  1.65   -22
2017  33 21  6   -2.15   647.3  1.65   -21
2017  33 21  7   -2.93   660.1  1.76   -21
2017  33 21  8   -2.86   657.9  1.77   -21
2017  33 21  9   -3.64   665.5  1.78   -21
2017  33 21 10   -3.20   665.5  1.78   -21
